ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-02-25 05:00:00,45.197595276564435,-106.58404582264698,102.2587743113931,45.197595276564435,45.197595276564435,-49.57099496096491,-49.57099496096491,-49.57099496096491,-45.34439509692972,-45.34439509692972,-45.34439509692972,-4.22659986403518,-4.22659986403518,-4.22659986403518,0.0,0.0,0.0,-4.373399684400475
2003-02-26 05:00:00,45.20063613513137,-106.49497133860204,96.11274898601805,45.20063613513137,45.20063613513137,-50.034124002164035,-50.034124002164035,-50.034124002164035,-45.44538013484106,-45.44538013484106,-45.44538013484106,-4.588743867322975,-4.588743867322975,-4.588743867322975,0.0,0.0,0.0,-4.833487867032666
2003-02-27 05:00:00,45.20367699369829,-102.39403059165234,94.69490716905871,45.20367699369829,45.20367699369829,-51.90396606970082,-51.90396606970082,-51.90396606970082,-47.02431914725046,-47.02431914725046,-47.02431914725046,-4.879646922450361,-4.879646922450361,-4.879646922450361,0.0,0.0,0.0,-6.700289076002534
2003-02-28 05:00:00,45.20671785226522,-96.67137917445062,103.67020687371809,45.20671785226522,45.20671785226522,-43.42610284054285,-43.42610284054285,-43.42610284054285,-38.32052594387941,-38.32052594387941,-38.32052594387941,-5.105576896663438,-5.105576896663438,-5.105576896663438,0.0,0.0,0.0,1.780615011722368
2003-03-03 05:00:00,45.21584042796599,-107.19781351948458,92.54729905057405,45.21584042796599,45.21584042796599,-51.34824708184558,-51.34824708184558,-51.34824708184558,-45.879358122958216,-45.879358122958216,-45.879358122958216,-5.46888895888736,-5.46888895888736,-5.46888895888736,0.0,0.0,0.0,-6.132406653879585
2003-03-04 05:00:00,45.21888128653293,-101.7409241815231,90.80334304010385,45.21888128653293,45.21888128653293,-50.85695743580747,-50.85695743580747,-50.85695743580747,-45.344395096936125,-45.344395096936125,-45.344395096936125,-5.512562338871348,-5.512562338871348,-5.512562338871348,0.0,0.0,0.0,-5.638076149274546
2003-03-05 05:00:00,45.221922145099846,-109.79691521068312,91.16909890867827,45.221922145099846,45.221922145099846,-50.976750953188876,-50.976750953188876,-50.976750953188876,-45.44538013484192,-45.44538013484192,-45.44538013484192,-5.53137081834696,-5.53137081834696,-5.53137081834696,0.0,0.0,0.0,-5.75482880808903
2003-03-06 05:00:00,45.22496300366678,-107.70546696102396,94.43656404258063,45.22496300366678,45.22496300366678,-52.55746993635662,-52.55746993635662,-52.55746993635662,-47.024319147207095,-47.024319147207095,-47.024319147207095,-5.5331507891495155,-5.5331507891495155,-5.5331507891495155,0.0,0.0,0.0,-7.332506932689839
2003-03-07 05:00:00,45.2280038622337,-101.06199756842507,97.36823115501896,45.2280038622337,45.2280038622337,-43.84560777012664,-43.84560777012664,-43.84560777012664,-38.32052594377137,-38.32052594377137,-38.32052594377137,-5.525081826355267,-5.525081826355267,-5.525081826355267,0.0,0.0,0.0,1.382396092107058
2003-03-10 05:00:00,45.23712643793447,-111.49530853970207,89.47034728582145,45.23712643793447,45.23712643793447,-51.37902666884855,-51.37902666884855,-51.37902666884855,-45.87935812279394,-45.87935812279394,-45.87935812279394,-5.49966854605461,-5.49966854605461,-5.49966854605461,0.0,0.0,0.0,-6.141900230914082
2003-03-11 05:00:00,45.240167296501404,-104.64822652765294,99.88249842290195,45.240167296501404,45.240167296501404,-50.848859215336,-50.848859215336,-50.848859215336,-45.344395096963716,-45.344395096963716,-45.344395096963716,-5.5044641183722804,-5.5044641183722804,-5.5044641183722804,0.0,0.0,0.0,-5.6086919188345945
2003-03-12 05:00:00,45.243208155068324,-106.56601948677593,88.86510662705923,45.243208155068324,45.243208155068324,-50.9650008356736,-50.9650008356736,-50.9650008356736,-45.44538013488006,-45.44538013488006,-45.44538013488006,-5.519620700793546,-5.519620700793546,-5.519620700793546,0.0,0.0,0.0,-5.721792680605276
2003-03-13 05:00:00,45.24624901363526,-110.05685548550639,99.5268149056283,45.24624901363526,45.24624901363526,-52.56978205638959,-52.56978205638959,-52.56978205638959,-47.024319147237456,-47.024319147237456,-47.024319147237456,-5.545462909152128,-5.545462909152128,-5.545462909152128,0.0,0.0,0.0,-7.323533042754335
2003-03-14 05:00:00,45.249289872202176,-90.6436653777719,105.52769844099603,45.249289872202176,45.249289872202176,-43.90162020646155,-43.90162020646155,-43.90162020646155,-38.32052594370019,-38.32052594370019,-38.32052594370019,-5.581094262761357,-5.581094262761357,-5.581094262761357,0.0,0.0,0.0,1.347669665740625
2003-03-17 05:00:00,45.25841244790296,-108.09124577271248,94.4354389138956,45.25841244790296,45.25841244790296,-51.60109643182326,-51.60109643182326,-51.60109643182326,-45.87935812290001,-45.87935812290001,-45.87935812290001,-5.721738308923249,-5.721738308923249,-5.721738308923249,0.0,0.0,0.0,-6.3426839839202955
2003-03-18 05:00:00,45.26145330646988,-104.74559984476917,89.68750724080707,45.26145330646988,45.26145330646988,-51.11170189134169,-51.11170189134169,-51.11170189134169,-45.34439509689249,-45.34439509689249,-45.34439509689249,-5.767306794449196,-5.767306794449196,-5.767306794449196,0.0,0.0,0.0,-5.850248584871807
2003-03-19 05:00:00,45.264494165036815,-111.23434389124581,101.82105849479524,45.264494165036815,45.264494165036815,-51.249889198735914,-51.249889198735914,-51.249889198735914,-45.445380134864145,-45.445380134864145,-45.445380134864145,-5.804509063871767,-5.804509063871767,-5.804509063871767,0.0,0.0,0.0,-5.985395033699099
2003-03-20 05:00:00,45.267535023603735,-106.84398157064877,83.78881709050192,45.267535023603735,45.267535023603735,-52.852652261048966,-52.852652261048966,-52.852652261048966,-47.02431914717431,-47.02431914717431,-47.02431914717431,-5.828333113874654,-5.828333113874654,-5.828333113874654,0.0,0.0,0.0,-7.585117237445232
2003-03-21 05:00:00,45.27057588217067,-94.69294851553452,99.89969707485476,45.27057588217067,45.27057588217067,-44.15436976266431,-44.15436976266431,-44.15436976266431,-38.32052594388497,-38.32052594388497,-38.32052594388497,-5.833843818779344,-5.833843818779344,-5.833843818779344,0.0,0.0,0.0,1.1162061195063586
2003-03-24 05:00:00,45.27969845787144,-111.1728904153668,88.5384243207426,45.27969845787144,45.27969845787144,-51.5766174080254,-51.5766174080254,-51.5766174080254,-45.8793581230061,-45.8793581230061,-45.8793581230061,-5.6972592850193005,-5.6972592850193005,-5.6972592850193005,0.0,0.0,0.0,-6.296918950153959
2003-03-25 05:00:00,45.28273931643836,-105.8597933430159,102.47076986635781,45.28273931643836,45.28273931643836,-50.93423847080689,-50.93423847080689,-50.93423847080689,-45.34439509697649,-45.34439509697649,-45.34439509697649,-5.5898433738304,-5.5898433738304,-5.5898433738304,0.0,0.0,0.0,-5.65149915436853
2003-03-26 05:00:00,45.28578017500529,-112.78864840220028,90.77544435613058,45.28578017500529,45.28578017500529,-50.893875947256056,-50.893875947256056,-50.893875947256056,-45.44538013484826,-45.44538013484826,-45.44538013484826,-5.4484958124078,-5.4484958124078,-5.4484958124078,0.0,0.0,0.0,-5.608095772250763
2003-03-27 05:00:00,45.28882103357221,-107.03628177312272,93.17057102531528,45.28882103357221,45.28882103357221,-52.29751080773236,-52.29751080773236,-52.29751080773236,-47.02431914715071,-47.02431914715071,-47.02431914715071,-5.2731916605816425,-5.2731916605816425,-5.2731916605816425,0.0,0.0,0.0,-7.008689774160146
2003-03-28 05:00:00,45.291861892139146,-88.90931800737683,99.17993941784209,45.291861892139146,45.291861892139146,-43.38574382011421,-43.38574382011421,-43.38574382011421,-38.32052594377694,-38.32052594377694,-38.32052594377694,-5.0652178763372735,-5.0652178763372735,-5.0652178763372735,0.0,0.0,0.0,1.9061180720249382
2003-03-31 05:00:00,45.30098446783992,-102.61280664581156,92.59209726637354,45.30098446783992,45.30098446783992,-50.15768118799908,-50.15768118799908,-50.15768118799908,-45.87935812302639,-45.87935812302639,-45.87935812302639,-4.278323064972693,-4.278323064972693,-4.278323064972693,0.0,0.0,0.0,-4.856696720159164
2003-04-01 05:00:00,45.30402532640685,-102.74114596073933,98.99465335480258,45.30402532640685,45.30402532640685,-49.3235788821798,-49.3235788821798,-49.3235788821798,-45.34439509708169,-45.34439509708169,-45.34439509708169,-3.979183785098109,-3.979183785098109,-3.979183785098109,0.0,0.0,0.0,-4.019553555772951
2003-04-02 05:00:00,45.30706618497377,-105.32813202124261,104.36694963339166,45.30706618497377,45.30706618497377,-49.11864535498219,-49.11864535498219,-49.11864535498219,-45.44538013484912,-45.44538013484912,-45.44538013484912,-3.6732652201330738,-3.6732652201330738,-3.6732652201330738,0.0,0.0,0.0,-3.8115791700084216
2003-04-03 05:00:00,45.310107043540704,-106.03297852913158,95.52910907666838,45.310107043540704,45.310107043540704,-50.393294516928975,-50.393294516928975,-50.393294516928975,-47.02431914716132,-47.02431914716132,-47.02431914716132,-3.3689753697676577,-3.3689753697676577,-3.3689753697676577,0.0,0.0,0.0,-5.083187473388271
2003-04-04 05:00:00,45.31314790210762,-94.84894353718373,107.92056851888255,45.31314790210762,45.31314790210762,-41.395918602680524,-41.395918602680524,-41.395918602680524,-38.320525943668905,-38.320525943668905,-38.320525943668905,-3.0753926590116176,-3.0753926590116176,-3.0753926590116176,0.0,0.0,0.0,3.917229299427099
2003-04-07 04:00:00,45.32214377536811,-98.74321755639417,89.59436619726252,45.32214377536811,45.32214377536811,-46.9421723882246,-46.9421723882246,-46.9421723882246,-44.57998820477494,-44.57998820477494,-44.57998820477494,-2.362184183449652,-2.362184183449652,-2.362184183449652,0.0,0.0,0.0,-1.620028612856487
2003-04-08 04:00:00,45.325184633935045,-106.59475098877219,92.67861041031786,45.325184633935045,45.325184633935045,-47.218757464038596,-47.218757464038596,-47.218757464038596,-45.01404764554108,-45.01404764554108,-45.01404764554108,-2.2047098184975082,-2.2047098184975082,-2.2047098184975082,0.0,0.0,0.0,-1.893572830103551
2003-04-09 04:00:00,45.328225492501964,-107.97015810145353,101.76894689869235,45.328225492501964,45.328225492501964,-48.426525796722316,-48.426525796722316,-48.426525796722316,-46.32236602699397,-46.32236602699397,-46.32236602699397,-2.1041597697283505,-2.1041597697283505,-2.1041597697283505,0.0,0.0,0.0,-3.098300304220352
2003-04-10 04:00:00,45.33126635106889,-102.34260521584191,100.69067594112357,45.33126635106889,45.33126635106889,-47.41726469104046,-47.41726469104046,-47.41726469104046,-45.34903850286455,-45.34903850286455,-45.34903850286455,-2.068226188175904,-2.068226188175904,-2.068226188175904,0.0,0.0,0.0,-2.0859983399715674
2003-04-11 04:00:00,45.33430720963582,-92.63965163061165,98.2307611572007,45.33430720963582,45.33430720963582,-45.25134538132876,-45.25134538132876,-45.25134538132876,-43.14789252917762,-43.14789252917762,-43.14789252917762,-2.1034528521511406,-2.1034528521511406,-2.1034528521511406,0.0,0.0,0.0,0.0829618283070559
2003-04-14 04:00:00,45.34342978533659,-102.87576505220352,100.2550321284845,45.34342978533659,45.34342978533659,-47.2599104300683,-47.2599104300683,-47.2599104300683,-44.57998820488597,-44.57998820488597,-44.57998820488597,-2.679922225182328,-2.679922225182328,-2.679922225182328,0.0,0.0,0.0,-1.9164806447317133
2003-04-15 04:00:00,45.34647064390352,-99.31234142833208,106.49253225293091,45.34647064390352,45.34647064390352,-48.04933474726938,-48.04933474726938,-48.04933474726938,-45.014047645473326,-45.014047645473326,-45.014047645473326,-3.0352871017960497,-3.0352871017960497,-3.0352871017960497,0.0,0.0,0.0,-2.7028641033658545
2003-04-16 04:00:00,45.34951150247044,-112.34113903304151,91.78680818163872,45.34951150247044,45.34951150247044,-49.79322953885019,-49.79322953885019,-49.79322953885019,-46.32236602693271,-46.32236602693271,-46.32236602693271,-3.470863511917486,-3.470863511917486,-3.470863511917486,0.0,0.0,0.0,-4.4437180363797495
2003-04-17 04:00:00,45.352552361037375,-103.99389002082934,93.42291575496769,45.352552361037375,45.352552361037375,-49.332046093887186,-49.332046093887186,-49.332046093887186,-45.349038502829586,-45.349038502829586,-45.349038502829586,-3.983007591057602,-3.983007591057602,-3.983007591057602,0.0,0.0,0.0,-3.979493732849811
2003-04-21 04:00:00,45.36471579530508,-101.30603947737374,98.9375989700134,45.36471579530508,45.36471579530508,-51.24217891358935,-51.24217891358935,-51.24217891358935,-44.579988204996994,-44.579988204996994,-44.579988204996994,-6.662190708592351,-6.662190708592351,-6.662190708592351,0.0,0.0,0.0,-5.877463118284268
2003-04-22 04:00:00,45.367756653872,-102.45086792838654,94.01601324543267,45.367756653872,45.367756653872,-52.45625879939061,-52.45625879939061,-52.45625879939061,-45.014047645478584,-45.014047645478584,-45.014047645478584,-7.442211153912035,-7.442211153912035,-7.442211153912035,0.0,0.0,0.0,-7.088502145518611
2003-04-23 04:00:00,45.37079751243893,-115.84277159265112,84.16502585892337,45.37079751243893,45.37079751243893,-54.565364065017484,-54.565364065017484,-54.565364065017484,-46.32236602688972,-46.32236602688972,-46.32236602688972,-8.242998038127771,-8.242998038127771,-8.242998038127771,0.0,0.0,0.0,-9.19456655257855
2003-04-24 04:00:00,45.37383837100585,-108.75407471886271,92.30161525389752,45.37383837100585,45.37383837100585,-54.400455068771215,-54.400455068771215,-54.400455068771215,-45.34903850285834,-45.34903850285834,-45.34903850285834,-9.051416565912879,-9.051416565912879,-9.051416565912879,0.0,0.0,0.0,-9.026616697765363
2003-04-25 04:00:00,45.37687922957278,-101.64041628050146,83.47226125682921,45.37687922957278,45.37687922957278,-53.0018468509552,-53.0018468509552,-53.0018468509552,-43.14789252925243,-43.14789252925243,-43.14789252925243,-9.853954321702773,-9.853954321702773,-9.853954321702773,0.0,0.0,0.0,-7.624967621382417
2003-04-28 04:00:00,45.38600180527356,-109.27717411172027,87.07229710368512,45.38600180527356,45.38600180527356,-56.672071612489624,-56.672071612489624,-56.672071612489624,-44.5799882047386,-44.5799882047386,-44.5799882047386,-12.092083407751026,-12.092083407751026,-12.092083407751026,0.0,0.0,0.0,-11.286069807216066
2003-04-29 04:00:00,45.38904266384048,-116.09908134177823,85.45884773951651,45.38904266384048,45.38904266384048,-57.75343921162149,-57.75343921162149,-57.75343921162149,-45.01404764557889,-45.01404764557889,-45.01404764557889,-12.7393915660426,-12.7393915660426,-12.7393915660426,0.0,0.0,0.0,-12.364396547781013
2003-04-30 04:00:00,45.39208352240741,-110.39540629144555,86.27311234894401,45.39208352240741,45.39208352240741,-59.64086163339834,-59.64086163339834,-59.64086163339834,-46.32236602698543,-46.32236602698543,-46.32236602698543,-13.318495606412908,-13.318495606412908,-13.318495606412908,0.0,0.0,0.0,-14.248778110990926
2003-05-01 04:00:00,45.39512438097433,-116.62383643892721,85.38850897689186,45.39512438097433,45.39512438097433,-59.16906243390456,-59.16906243390456,-59.16906243390456,-45.34903850287678,-45.34903850287678,-45.34903850287678,-13.82002393102778,-13.82002393102778,-13.82002393102778,0.0,0.0,0.0,-13.773938052930227
2003-05-02 04:00:00,45.398165239541264,-109.03384530728242,90.53528164873569,45.398165239541264,45.398165239541264,-57.3840996875653,-57.3840996875653,-57.3840996875653,-43.14789252914385,-43.14789252914385,-43.14789252914385,-14.236207158421442,-14.236207158421442,-14.236207158421442,0.0,0.0,0.0,-11.98593444802404
2003-05-05 04:00:00,45.407287815242036,-113.21366786782045,77.31633637243213,45.407287815242036,45.407287815242036,-59.50232925246716,-59.50232925246716,-59.50232925246716,-44.579988204849634,-44.579988204849634,-44.579988204849634,-14.922341047617524,-14.922341047617524,-14.922341047617524,0.0,0.0,0.0,-14.095041437225127
2003-05-06 04:00:00,45.41032867380897,-117.06982719319856,86.82992087447073,45.41032867380897,45.41032867380897,-59.9706295735575,-59.9706295735575,-59.9706295735575,-45.014047645511134,-45.014047645511134,-45.014047645511134,-14.956581928046369,-14.956581928046369,-14.956581928046369,0.0,0.0,0.0,-14.560300899748533
2003-05-07 04:00:00,45.41336953237589,-116.65511386104218,88.97177221722127,45.41336953237589,45.41336953237589,-61.21744698096153,-61.21744698096153,-61.21744698096153,-46.322366027016635,-46.322366027016635,-46.322366027016635,-14.895080953944895,-14.895080953944895,-14.895080953944895,0.0,0.0,0.0,-15.804077448585645
2003-05-08 04:00:00,45.416410390942815,-113.80527850159154,84.92674946842091,45.416410390942815,45.416410390942815,-60.090687279505225,-60.090687279505225,-60.090687279505225,-45.34903850289524,-45.34903850289524,-45.34903850289524,-14.741648776609988,-14.741648776609988,-14.741648776609988,0.0,0.0,0.0,-14.67427688856241
2003-05-09 04:00:00,45.41945124950974,-105.72977810016515,91.95270120639992,45.41945124950974,45.41945124950974,-57.649786210566006,-57.649786210566006,-57.649786210566006,-43.14789252935492,-43.14789252935492,-43.14789252935492,-14.501893681211094,-14.501893681211094,-14.501893681211094,0.0,0.0,0.0,-12.230334961056265
2003-05-12 04:00:00,45.42857382521052,-112.1597185708705,82.4967937289135,45.42857382521052,45.42857382521052,-57.924001659506665,-57.924001659506665,-57.924001659506665,-44.57998820496066,-44.57998820496066,-44.57998820496066,-13.344013454546003,-13.344013454546003,-13.344013454546003,0.0,0.0,0.0,-12.495427834296144
2003-05-13 04:00:00,45.43161468377745,-109.20220335086276,80.46048177716426,45.43161468377745,45.43161468377745,-57.8585024121626,-57.8585024121626,-57.8585024121626,-45.01404764544338,-45.01404764544338,-45.01404764544338,-12.844454766719224,-12.844454766719224,-12.844454766719224,0.0,0.0,0.0,-12.426887728385154
2003-05-14 04:00:00,45.434655542344366,-106.40716888907103,92.7889881680046,45.434655542344366,45.434655542344366,-58.62892666725677,-58.62892666725677,-58.62892666725677,-46.322366027019896,-46.322366027019896,-46.322366027019896,-12.306560640236876,-12.306560640236876,-12.306560640236876,0.0,0.0,0.0,-13.194271124912405
2003-05-15 04:00:00,45.4376964009113,-104.53551823221666,94.72927582273023,45.4376964009113,45.4376964009113,-57.09113826375822,-57.09113826375822,-57.09113826375822,-45.349038502870556,-45.349038502870556,-45.349038502870556,-11.742099760887658,-11.742099760887658,-11.742099760887658,0.0,0.0,0.0,-11.653441862846918
2003-05-16 04:00:00,45.44073725947822,-111.73546831872254,83.85403865193315,45.44073725947822,45.44073725947822,-54.310773156466055,-54.310773156466055,-54.310773156466055,-43.14789252924634,-43.14789252924634,-43.14789252924634,-11.162880627219716,-11.162880627219716,-11.162880627219716,0.0,0.0,0.0,-8.870035896987837
2003-05-19 04:00:00,45.449859835179005,-102.23565773216585,96.46275097143855,45.449859835179005,45.449859835179005,-54.029172653091,-54.029172653091,-54.029172653091,-44.57998820507168,-44.57998820507168,-44.57998820507168,-9.44918444801932,-9.44918444801932,-9.44918444801932,0.0,0.0,0.0,-8.579312817911998
2003-05-20 04:00:00,45.452900693745924,-108.33014752249548,84.558484401799,45.452900693745924,45.452900693745924,-53.93372550634827,-53.93372550634827,-53.93372550634827,-45.0140476456167,-45.0140476456167,-45.0140476456167,-8.919677860731577,-8.919677860731577,-8.919677860731577,0.0,0.0,0.0,-8.480824812602343
2003-05-21 04:00:00,45.45594155231285,-110.66574544993172,81.06580301724499,45.45594155231285,45.45594155231285,-54.747550345900414,-54.747550345900414,-54.747550345900414,-46.32236602695862,-46.32236602695862,-46.32236602695862,-8.425184318941797,-8.425184318941797,-8.425184318941797,0.0,0.0,0.0,-9.291608793587564
2003-05-22 04:00:00,45.45898241087978,-106.74843163124025,88.67641391132756,45.45898241087978,45.45898241087978,-53.32119163119524,-53.32119163119524,-53.32119163119524,-45.349038502889,-45.349038502889,-45.349038502889,-7.972153128306244,-7.972153128306244,-7.972153128306244,0.0,0.0,0.0,-7.862209220315464
2003-05-23 04:00:00,45.4620232694467,-108.20950379575375,98.06120045483603,45.4620232694467,45.4620232694467,-50.713365682263756,-50.713365682263756,-50.713365682263756,-43.14789252913778,-43.14789252913778,-43.14789252913778,-7.565473153125977,-7.565473153125977,-7.565473153125977,0.0,0.0,0.0,-5.251342412817053
2003-05-27 04:00:00,45.47418670371441,-105.32707391605223,88.88355580351069,45.47418670371441,45.47418670371441,-51.45603390130008,-51.45603390130008,-51.45603390130008,-45.01404764549795,-45.01404764549795,-45.01404764549795,-6.441986255802127,-6.441986255802127,-6.441986255802127,0.0,0.0,0.0,-5.981847197585672
2003-05-28 04:00:00,45.477227562281335,-105.38050646933426,88.63374287168426,45.477227562281335,45.477227562281335,-52.604810864606826,-52.604810864606826,-52.604810864606826,-46.32236602698982,-46.32236602698982,-46.32236602698982,-6.282444837617009,-6.282444837617009,-6.282444837617009,0.0,0.0,0.0,-7.12758330232549
2003-05-29 04:00:00,45.48026842084826,-103.987683702887,94.63667005517652,45.48026842084826,45.48026842084826,-51.51333529513335,-51.51333529513335,-51.51333529513335,-45.34903850290746,-45.34903850290746,-45.34903850290746,-6.164296792225894,-6.164296792225894,-6.164296792225894,0.0,0.0,0.0,-6.03306687428509
2003-05-30 04:00:00,45.48330927941519,-92.51066958095728,95.97730788560463,45.48330927941519,45.48330927941519,-49.22956944959636,-49.22956944959636,-49.22956944959636,-43.147892529029214,-43.147892529029214,-43.147892529029214,-6.0816769205671495,-6.0816769205671495,-6.0816769205671495,0.0,0.0,0.0,-3.7462601701811735
2003-06-02 04:00:00,45.49243185511596,-98.79858006107787,97.0994213995253,45.49243185511596,45.49243185511596,-50.55450006939979,-50.55450006939979,-50.55450006939979,-44.57998820492433,-44.57998820492433,-44.57998820492433,-5.974511864475469,-5.974511864475469,-5.974511864475469,0.0,0.0,0.0,-5.062068214283833
2003-06-03 04:00:00,45.49547271368289,-116.1032816901015,90.97619052662542,45.49547271368289,45.49547271368289,-50.97263011534494,-50.97263011534494,-50.97263011534494,-45.01404764557622,-45.01404764557622,-45.01404764557622,-5.958582469768718,-5.958582469768718,-5.958582469768718,0.0,0.0,0.0,-5.477157401662055
2003-06-04 04:00:00,45.49851357224981,-102.18978077542621,91.48644317201875,45.49851357224981,45.49851357224981,-52.26077106323362,-52.26077106323362,-52.26077106323362,-46.32236602702102,-46.32236602702102,-46.32236602702102,-5.9384050362125995,-5.9384050362125995,-5.9384050362125995,0.0,0.0,0.0,-6.7622574909838065
2003-06-05 04:00:00,45.50155443081674,-105.3845987083579,97.24225445271954,45.50155443081674,45.50155443081674,-51.25471225054348,-51.25471225054348,-51.25471225054348,-45.3490385028622,-45.3490385028622,-45.3490385028622,-5.90567374768128,-5.90567374768128,-5.90567374768128,0.0,0.0,0.0,-5.753157819726738
2003-06-06 04:00:00,45.504595289383666,-103.80309440582133,99.01293888619595,45.504595289383666,45.504595289383666,-49.00043961920797,-49.00043961920797,-49.00043961920797,-43.147892529240266,-43.147892529240266,-43.147892529240266,-5.852547089967696,-5.852547089967696,-5.852547089967696,0.0,0.0,0.0,-3.495844329824301
2003-06-09 04:00:00,45.513717865084445,-106.83166368169687,95.3758812924474,45.513717865084445,45.513717865084445,-50.083882258800045,-50.083882258800045,-50.083882258800045,-44.57998820503534,-44.57998820503534,-44.57998820503534,-5.503894053764702,-5.503894053764702,-5.503894053764702,0.0,0.0,0.0,-4.570164393715601
2003-06-10 04:00:00,45.51675872365137,-104.59977756812692,95.98530070107269,45.51675872365137,45.51675872365137,-50.32144207215354,-50.32144207215354,-50.32144207215354,-45.01404764560352,-45.01404764560352,-45.01404764560352,-5.3073944265500215,-5.3073944265500215,-5.3073944265500215,0.0,0.0,0.0,-4.8046833485021665
2003-06-11 04:00:00,45.5197995822183,-102.83426776697918,88.75837781650246,45.5197995822183,45.5197995822183,-51.38756536581332,-51.38756536581332,-51.38756536581332,-46.32236602702427,-46.32236602702427,-46.32236602702427,-5.065199338789054,-5.065199338789054,-5.065199338789054,0.0,0.0,0.0,-5.867765783595026
2003-06-12 04:00:00,45.522840440785224,-105.86505513938604,98.78166724691704,45.522840440785224,45.522840440785224,-50.12502982264872,-50.12502982264872,-50.12502982264872,-45.349038502901244,-45.349038502901244,-45.349038502901244,-4.775991319747474,-4.775991319747474,-4.775991319747474,0.0,0.0,0.0,-4.6021893818634965
2003-06-13 04:00:00,45.52588129935215,-102.16864661446988,99.59291045758843,45.52588129935215,45.52588129935215,-47.58774410817015,-47.58774410817015,-47.58774410817015,-43.14789252934058,-43.14789252934058,-43.14789252934058,-4.439851578829563,-4.439851578829563,-4.439851578829563,0.0,0.0,0.0,-2.061862808817999
2003-06-16 04:00:00,45.53500387505292,-102.9557035525939,95.4839381237704,45.53500387505292,45.53500387505292,-47.75109283809038,-47.75109283809038,-47.75109283809038,-44.57998820494763,-44.57998820494763,-44.57998820494763,-3.1711046331427415,-3.1711046331427415,-3.1711046331427415,0.0,0.0,0.0,-2.216088963037457
2003-06-17 04:00:00,45.53804473361985,-101.4435304314979,89.06948619946581,45.53804473361985,45.53804473361985,-47.68884799319626,-47.68884799319626,-47.68884799319626,-45.014047645535754,-45.014047645535754,-45.014047645535754,-2.6748003476605047,-2.6748003476605047,-2.6748003476605047,0.0,0.0,0.0,-2.1508032595764135
2003-06-18 04:00:00,45.541085592186775,-104.4565906141198,97.20278024823284,45.541085592186775,45.541085592186775,-48.473600307381574,-48.473600307381574,-48.473600307381574,-46.322366026963,-46.322366026963,-46.322366026963,-2.1512342804185787,-2.1512342804185787,-2.1512342804185787,0.0,0.0,0.0,-2.932514715194799
2003-06-19 04:00:00,45.5441264507537,-103.01967505382375,103.24357880724132,45.5441264507537,45.5441264507537,-46.95642435077849,-46.95642435077849,-46.95642435077849,-45.34903850291968,-45.34903850291968,-45.34903850291968,-1.6073858478588106,-1.6073858478588106,-1.6073858478588106,0.0,0.0,0.0,-1.4122979000247895
2003-06-20 04:00:00,45.54716730932063,-91.08094700425326,99.17807550490552,45.54716730932063,45.54716730932063,-44.198751853654755,-44.198751853654755,-44.198751853654755,-43.14789252928738,-43.14789252928738,-43.14789252928738,-1.050859324367362,-1.050859324367362,-1.050859324367362,0.0,0.0,0.0,1.3484154556658723
2003-06-23 04:00:00,45.55628988502141,-97.94767506844565,99.04038955369964,45.55628988502141,45.55628988502141,-43.96635820556976,-43.96635820556976,-43.96635820556976,-44.57998820488797,-44.57998820488797,-44.57998820488797,0.6136299993182082,0.6136299993182082,0.6136299993182082,0.0,0.0,0.0,1.5899316794516452
2003-06-24 04:00:00,45.55933074358833,-102.6325851435538,93.34574931662866,45.55933074358833,45.55933074358833,-43.87459610525784,-43.87459610525784,-43.87459610525784,-45.01404764546799,-45.01404764546799,-45.01404764546799,1.1394515402101537,1.1394515402101537,1.1394515402101537,0.0,0.0,0.0,1.6847346383304966
2003-06-25 04:00:00,45.56237160215526,-105.97388702284833,93.72383705975358,45.56237160215526,45.56237160215526,-44.68467994247458,-44.68467994247458,-44.68467994247458,-46.322366026901726,-46.322366026901726,-46.322366026901726,1.6376860844271504,1.6376860844271504,1.6376860844271504,0.0,0.0,0.0,0.8776916596806785
2003-06-26 04:00:00,45.565412460722186,-97.29426647676968,107.47341592359835,45.565412460722186,45.565412460722186,-43.24782213818288,-43.24782213818288,-43.24782213818288,-45.34903850293815,-45.34903850293815,-45.34903850293815,2.101216364755256,2.101216364755256,2.101216364755256,0.0,0.0,0.0,2.317590322539303
2003-06-27 04:00:00,45.56845331928911,-86.75797509247208,110.27675616122987,45.56845331928911,45.56845331928911,-40.62425337132097,-40.62425337132097,-40.62425337132097,-43.147892529443084,-43.147892529443084,-43.147892529443084,2.523639158122109,2.523639158122109,2.523639158122109,0.0,0.0,0.0,4.944199947968144
2003-06-30 04:00:00,45.57757589498989,-98.26123314491717,107.01360566004291,45.57757589498989,45.57757589498989,-41.08650090891562,-41.08650090891562,-41.08650090891562,-44.57998820497093,-44.57998820497093,-44.57998820497093,3.4934872960553127,3.4934872960553127,3.4934872960553127,0.0,0.0,0.0,4.491074986074274
