ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-26 05:00:00,4.57059012591232,3.036019340226953,5.77424114935473,4.57059012591232,4.57059012591232,-0.10471439283714627,-0.10471439283714627,-0.10471439283714627,-0.16996295162617966,-0.16996295162617966,-0.16996295162617966,0.06524855878903339,0.06524855878903339,0.06524855878903339,0.0,0.0,0.0,4.4658757330751735
2000-01-27 05:00:00,4.569427780823553,3.04416080774896,5.857372471482111,4.569427780823553,4.569427780823553,-0.12722661831405102,-0.12722661831405102,-0.12722661831405102,-0.18624187779735368,-0.18624187779735368,-0.18624187779735368,0.05901525948330265,0.05901525948330265,0.05901525948330265,0.0,0.0,0.0,4.442201162509502
2000-01-28 05:00:00,4.568265435734786,3.051205039732965,5.822411094118042,4.568265435734786,4.568265435734786,-0.09389972711345808,-0.09389972711345808,-0.09389972711345808,-0.14600772347533705,-0.14600772347533705,-0.14600772347533705,0.05210799636187896,0.05210799636187896,0.05210799636187896,0.0,0.0,0.0,4.474365708621328
2000-01-31 05:00:00,4.564778400468487,2.955956719696098,5.864558164152118,4.564778400468487,4.564778400468487,-0.146469557639524,-0.146469557639524,-0.146469557639524,-0.1745335426512368,-0.1745335426512368,-0.1745335426512368,0.028063985011712814,0.028063985011712814,0.028063985011712814,0.0,0.0,0.0,4.418308842828964
2000-02-01 05:00:00,4.563616055379721,2.9452351989719383,5.814181716656967,4.563616055379721,4.563616055379721,-0.15764107484770137,-0.15764107484770137,-0.15764107484770137,-0.17684743121908586,-0.17684743121908586,-0.17684743121908586,0.019206356371384455,0.019206356371384455,0.019206356371384455,0.0,0.0,0.0,4.40597498053202
2000-02-02 05:00:00,4.562453710290955,2.9844086347390877,5.901437227819807,4.562453710290955,4.562453710290955,-0.15989814814052483,-0.15989814814052483,-0.15989814814052483,-0.16996295162603525,-0.16996295162603525,-0.16996295162603525,0.010064803485510412,0.010064803485510412,0.010064803485510412,0.0,0.0,0.0,4.40255556215043
2000-02-03 05:00:00,4.561291365202188,2.9739809377520436,5.71820926616343,4.561291365202188,4.561291365202188,-0.18552061340309384,-0.18552061340309384,-0.18552061340309384,-0.1862418777975705,-0.1862418777975705,-0.1862418777975705,0.0007212643944766902,0.0007212643944766902,0.0007212643944766902,0.0,0.0,0.0,4.375770751799094
2000-02-04 05:00:00,4.560129020113422,2.934748175402822,5.8320664386718795,4.560129020113422,4.560129020113422,-0.15475273364730455,-0.15475273364730455,-0.15475273364730455,-0.14600772347483595,-0.14600772347483595,-0.14600772347483595,-0.008745010172468582,-0.008745010172468582,-0.008745010172468582,0.0,0.0,0.0,4.405376286466117
2000-02-07 05:00:00,4.556641984847122,2.8772978721782274,5.680571777543994,4.556641984847122,4.556641984847122,-0.21168936633831884,-0.21168936633831884,-0.21168936633831884,-0.1745335426516491,-0.1745335426516491,-0.1745335426516491,-0.037155823686669726,-0.037155823686669726,-0.037155823686669726,0.0,0.0,0.0,4.344952618508803
2000-02-08 05:00:00,4.555479639758356,2.971996448271494,5.8202378496715825,4.555479639758356,4.555479639758356,-0.22326583227879013,-0.22326583227879013,-0.22326583227879013,-0.17684743121920127,-0.17684743121920127,-0.17684743121920127,-0.046418401059588894,-0.046418401059588894,-0.046418401059588894,0.0,0.0,0.0,4.332213807479565
2000-02-09 05:00:00,4.5543172946695885,2.904876743395609,5.6657735785152115,4.5543172946695885,4.5543172946695885,-0.22545149232995157,-0.22545149232995157,-0.22545149232995157,-0.1699629516258909,-0.1699629516258909,-0.1699629516258909,-0.05548854070406067,-0.05548854070406067,-0.05548854070406067,0.0,0.0,0.0,4.328865802339637
2000-02-10 05:00:00,4.553154949580822,2.931674324896326,5.731944438790753,4.553154949580822,4.553154949580822,-0.2505660054201099,-0.2505660054201099,-0.2505660054201099,-0.1862418777969044,-0.1862418777969044,-0.1862418777969044,-0.06432412762320551,-0.06432412762320551,-0.06432412762320551,0.0,0.0,0.0,4.302588944160712
2000-02-11 05:00:00,4.551992604492056,2.970528495141027,5.737664262967442,4.551992604492056,4.551992604492056,-0.21889811132633513,-0.21889811132633513,-0.21889811132633513,-0.1460077234756653,-0.1460077234756653,-0.1460077234756653,-0.07289038785066981,-0.07289038785066981,-0.07289038785066981,0.0,0.0,0.0,4.333094493165721
2000-02-14 05:00:00,4.548505569225757,2.8739880301898975,5.629995585437922,4.548505569225757,4.548505569225757,-0.2712607812288332,-0.2712607812288332,-0.2712607812288332,-0.17453354265110735,-0.17453354265110735,-0.17453354265110735,-0.09672723857772586,-0.09672723857772586,-0.09672723857772586,0.0,0.0,0.0,4.277244787996923
2000-02-15 05:00:00,4.54734322413699,2.8505865837840845,5.567787865372657,4.54734322413699,4.54734322413699,-0.28084702081228,-0.28084702081228,-0.28084702081228,-0.1768474312193166,-0.1768474312193166,-0.1768474312193166,-0.10399958959296343,-0.10399958959296343,-0.10399958959296343,0.0,0.0,0.0,4.26649620332471
2000-02-16 05:00:00,4.546180879048224,2.8599523857032016,5.61997275511971,4.546180879048224,4.546180879048224,-0.28088366761947847,-0.28088366761947847,-0.28088366761947847,-0.16996295162591316,-0.16996295162591316,-0.16996295162591316,-0.11092071599356532,-0.11092071599356532,-0.11092071599356532,0.0,0.0,0.0,4.265297211428746
2000-02-17 05:00:00,4.545018533959458,2.8799848662492304,5.676196756060521,4.545018533959458,4.545018533959458,-0.3037287186428735,-0.3037287186428735,-0.3037287186428735,-0.18624187779681,-0.18624187779681,-0.18624187779681,-0.11748684084606352,-0.11748684084606352,-0.11748684084606352,0.0,0.0,0.0,4.241289815316584
