ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-11-28 05:00:00,152.04822643969726,133.1765029120602,181.13164072641752,152.04822643969726,152.04822643969726,5.073574155922473,5.073574155922473,5.073574155922473,4.330487763995382,4.330487763995382,4.330487763995382,0.7430863919270914,0.7430863919270914,0.7430863919270914,0.0,0.0,0.0,157.12180059561973
2023-11-29 05:00:00,152.04476207663174,133.7499111841729,178.6844218237744,152.04476207663174,152.04476207663174,4.934994690636133,4.934994690636133,4.934994690636133,4.224360508702485,4.224360508702485,4.224360508702485,0.7106341819336472,0.7106341819336472,0.7106341819336472,0.0,0.0,0.0,156.97975676726787
2023-11-30 05:00:00,152.04129771356622,132.83352357465768,178.53828868707257,152.04129771356622,152.04129771356622,5.066067009654112,5.066067009654112,5.066067009654112,4.40179465862401,4.40179465862401,4.40179465862401,0.6642723510301016,0.6642723510301016,0.6642723510301016,0.0,0.0,0.0,157.10736472322034
2023-12-01 05:00:00,152.03783335050068,132.79867381419717,179.03647909849002,152.03783335050068,152.03783335050068,4.287148105641611,4.287148105641611,4.287148105641611,3.682997153692679,3.682997153692679,3.682997153692679,0.6041509519489316,0.6041509519489316,0.6041509519489316,0.0,0.0,0.0,156.3249814561423
2023-12-04 05:00:00,152.0274402613041,132.8369198702527,180.04005615488603,152.0274402613041,152.0274402613041,4.812761097387057,4.812761097387057,4.812761097387057,4.465662558492847,4.465662558492847,4.465662558492847,0.34709853889421,0.34709853889421,0.34709853889421,0.0,0.0,0.0,156.84020135869116
2023-12-05 05:00:00,152.02397589823858,133.77030987587818,180.87340323635996,152.02397589823858,152.02397589823858,4.5697134498734355,4.5697134498734355,4.5697134498734355,4.330487763989598,4.330487763989598,4.330487763989598,0.2392256858838374,0.2392256858838374,0.2392256858838374,0.0,0.0,0.0,156.593689348112
2023-12-06 05:00:00,152.02051153517303,134.28254100988056,179.28146656293268,152.02051153517303,152.02051153517303,4.3469634048729375,4.3469634048729375,4.3469634048729375,4.224360508710719,4.224360508710719,4.224360508710719,0.12260289616221834,0.12260289616221834,0.12260289616221834,0.0,0.0,0.0,156.36747494004595
2023-12-07 05:00:00,152.01704717210748,135.56733038218755,180.53589045894796,152.01704717210748,152.01704717210748,4.400776619257664,4.400776619257664,4.400776619257664,4.4017946586262235,4.4017946586262235,4.4017946586262235,-0.0010180393685589031,-0.0010180393685589031,-0.0010180393685589031,0.0,0.0,0.0,156.41782379136515
2023-12-08 05:00:00,152.013582809042,132.0488895941962,179.6093923927626,152.013582809042,152.013582809042,3.5532977719912413,3.5532977719912413,3.5532977719912413,3.6829971536885204,3.6829971536885204,3.6829971536885204,-0.12969938169727918,-0.12969938169727918,-0.12969938169727918,0.0,0.0,0.0,155.56688058103325
2023-12-11 05:00:00,152.00318971984538,133.5835549132595,179.97226765795702,152.00318971984538,152.00318971984538,3.9408864172259044,3.9408864172259044,3.9408864172259044,4.465662558502891,4.465662558502891,4.465662558502891,-0.5247761412769862,-0.5247761412769862,-0.5247761412769862,0.0,0.0,0.0,155.94407613707128
2023-12-12 05:00:00,151.99972535677986,132.2357023671741,177.91128066871636,151.99972535677986,151.99972535677986,3.6784562932514064,3.6784562932514064,3.6784562932514064,4.330487763983813,4.330487763983813,4.330487763983813,-0.6520314707324059,-0.6520314707324059,-0.6520314707324059,0.0,0.0,0.0,155.67818165003126
2023-12-13 05:00:00,151.99626099371434,132.39812673348766,178.75849114212505,151.99626099371434,151.99626099371434,3.451017856223851,3.451017856223851,3.451017856223851,4.22436050870684,4.22436050870684,4.22436050870684,-0.7733426524829888,-0.7733426524829888,-0.7733426524829888,0.0,0.0,0.0,155.4472788499382
