ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-07-06 04:00:00,13.755352936546503,-14.153778867890251,96.00300716728044,13.755352936546503,13.755352936546503,26.42155303742372,26.42155303742372,26.42155303742372,19.366229369610384,19.366229369610384,19.366229369610384,7.055323667813334,7.055323667813334,7.055323667813334,0.0,0.0,0.0,40.17690597397022
2006-07-07 04:00:00,13.76681417746334,-17.52013450588553,96.5814497731661,13.76681417746334,13.76681417746334,27.087506515747645,27.087506515747645,27.087506515747645,19.861207512141497,19.861207512141497,19.861207512141497,7.226299003606147,7.226299003606147,7.226299003606147,0.0,0.0,0.0,40.85432069321099
2006-07-10 04:00:00,13.801197900213861,-11.320859571056015,94.81634916516565,13.801197900213861,13.801197900213861,26.849733994789162,26.849733994789162,26.849733994789162,19.200090349387768,19.200090349387768,19.200090349387768,7.649643645401393,7.649643645401393,7.649643645401393,0.0,0.0,0.0,40.650931895003026
2006-07-11 04:00:00,13.812659141130702,-15.176688740005856,94.98769891298738,13.812659141130702,13.812659141130702,27.196519272087315,27.196519272087315,27.196519272087315,19.434254357204445,19.434254357204445,19.434254357204445,7.762264914882867,7.762264914882867,7.762264914882867,0.0,0.0,0.0,41.00917841321802
2006-07-12 04:00:00,13.82412038204754,-14.656992291798073,95.46383553020905,13.82412038204754,13.82412038204754,27.63946292841867,27.63946292841867,27.63946292841867,19.778211362575775,19.778211362575775,19.778211362575775,7.861251565842897,7.861251565842897,7.861251565842897,0.0,0.0,0.0,41.463583310466205
2006-07-13 04:00:00,13.835581622964382,-12.39809422178349,98.24695245563923,13.835581622964382,13.835581622964382,27.313130104879985,27.313130104879985,27.313130104879985,19.366229369623433,19.366229369623433,19.366229369623433,7.946900735256549,7.946900735256549,7.946900735256549,0.0,0.0,0.0,41.148711727844365
2006-07-14 04:00:00,13.847042863881219,-10.912269785950775,99.50691000862768,13.847042863881219,13.847042863881219,27.880661610643315,27.880661610643315,27.880661610643315,19.86120751220266,19.86120751220266,19.86120751220266,8.019454098440654,8.019454098440654,8.019454098440654,0.0,0.0,0.0,41.727704474524536
2006-07-17 04:00:00,13.881426586631736,-12.212665672094268,96.05636847544281,13.881426586631736,13.881426586631736,27.360285296663577,27.360285296663577,27.360285296663577,19.200090349436504,19.200090349436504,19.200090349436504,8.160194947227073,8.160194947227073,8.160194947227073,0.0,0.0,0.0,41.24171188329531
2006-07-18 04:00:00,13.892887827548577,-10.415163083808283,96.1332244795387,13.892887827548577,13.892887827548577,27.616099143906833,27.616099143906833,27.616099143906833,19.4342543572289,19.4342543572289,19.4342543572289,8.18184478667793,8.18184478667793,8.18184478667793,0.0,0.0,0.0,41.508986971455414
2006-07-19 04:00:00,13.904349068465415,-10.48653523170578,97.38308902859144,13.904349068465415,13.904349068465415,27.96923833410668,27.96923833410668,27.96923833410668,19.778211362577093,19.778211362577093,19.778211362577093,8.191026971529586,8.191026971529586,8.191026971529586,0.0,0.0,0.0,41.8735874025721
2006-07-20 04:00:00,13.915810309382252,-13.113294252274342,99.16663548936125,13.915810309382252,13.915810309382252,27.55410672016159,27.55410672016159,27.55410672016159,19.366229369604,19.366229369604,19.366229369604,8.187877350557592,8.187877350557592,8.187877350557592,0.0,0.0,0.0,41.46991702954384
2006-07-21 04:00:00,13.927271550299098,-16.439414568758526,97.05288392361025,13.927271550299098,13.927271550299098,28.033805168638132,28.033805168638132,28.033805168638132,19.861207512263817,19.861207512263817,19.861207512263817,8.172597656374315,8.172597656374315,8.172597656374315,0.0,0.0,0.0,41.96107671893723
2006-07-24 04:00:00,13.961655273049615,-15.01600462484194,92.07428282331497,13.961655273049615,13.961655273049615,27.257752006700873,27.257752006700873,27.257752006700873,19.20009034948525,19.20009034948525,19.20009034948525,8.05766165721562,8.05766165721562,8.05766165721562,0.0,0.0,0.0,41.219407279750484
2006-07-25 04:00:00,13.973116513966453,-12.450095371294342,95.80552880847199,13.973116513966453,13.973116513966453,27.43257837666186,27.43257837666186,27.43257837666186,19.4342543572426,19.4342543572426,19.4342543572426,7.998324019419254,7.998324019419254,7.998324019419254,0.0,0.0,0.0,41.40569489062831
2006-07-26 04:00:00,13.984577754883295,-9.479874793590687,91.85840777849182,13.984577754883295,13.984577754883295,27.708179588627,27.708179588627,27.708179588627,19.77821136258521,19.77821136258521,19.77821136258521,7.9299682260417885,7.9299682260417885,7.9299682260417885,0.0,0.0,0.0,41.692757343510294
2006-07-27 04:00:00,13.996038995800133,-16.324472279315433,97.00928268240496,13.996038995800133,13.996038995800133,27.22006538402331,27.22006538402331,27.22006538402331,19.36622936961154,19.36622936961154,19.36622936961154,7.8538360144117725,7.8538360144117725,7.8538360144117725,0.0,0.0,0.0,41.21610437982344
2006-07-28 04:00:00,14.007500236716973,-14.482649522222909,93.60254447159456,14.007500236716973,14.007500236716973,27.632629428182266,27.632629428182266,27.632629428182266,19.86120751221652,19.86120751221652,19.86120751221652,7.771421915965745,7.771421915965745,7.771421915965745,0.0,0.0,0.0,41.64012966489924
2006-07-31 04:00:00,14.041883959467494,-15.599108579276828,92.67805503632043,14.041883959467494,14.041883959467494,26.70539545370174,26.70539545370174,26.70539545370174,19.20009034944095,19.20009034944095,19.20009034944095,7.505305104260792,7.505305104260792,7.505305104260792,0.0,0.0,0.0,40.74727941316924
2006-08-01 04:00:00,14.053345200384332,-14.359889553486413,93.317204028112,14.053345200384332,14.053345200384332,26.852068510739365,26.852068510739365,26.852068510739365,19.434254357216844,19.434254357216844,19.434254357216844,7.417814153522521,7.417814153522521,7.417814153522521,0.0,0.0,0.0,40.9054137111237
2006-08-02 04:00:00,14.064806441301174,-14.705777380972894,98.24969649026377,14.064806441301174,14.064806441301174,27.113438908000926,27.113438908000926,27.113438908000926,19.77821136259333,19.77821136259333,19.77821136259333,7.335227545407601,7.335227545407601,7.335227545407601,0.0,0.0,0.0,41.1782453493021
2006-08-03 04:00:00,14.076267682218012,-14.103155210998802,94.93559473237183,14.076267682218012,14.076267682218012,26.626607991352493,26.626607991352493,26.626607991352493,19.36622936961908,19.36622936961908,19.36622936961908,7.260378621733412,7.260378621733412,7.260378621733412,0.0,0.0,0.0,40.7028756735705
2006-08-04 04:00:00,14.087728923134849,-16.620956951457995,98.47405092039601,14.087728923134849,14.087728923134849,27.057413075637445,27.057413075637445,27.057413075637445,19.861207512312433,19.861207512312433,19.861207512312433,7.1962055633250115,7.1962055633250115,7.1962055633250115,0.0,0.0,0.0,41.145141998772296
2006-08-07 04:00:00,14.122112645885366,-14.612416658084118,95.39321130725762,14.122112645885366,14.122112645885366,26.297512501504496,26.297512501504496,26.297512501504496,19.200090349396646,19.200090349396646,19.200090349396646,7.097422152107851,7.097422152107851,7.097422152107851,0.0,0.0,0.0,40.419625147389866
2006-08-08 04:00:00,14.133573886802207,-19.25750359336664,96.29916848715544,14.133573886802207,14.133573886802207,26.539500604375277,26.539500604375277,26.539500604375277,19.434254357191083,19.434254357191083,19.434254357191083,7.105246247184195,7.105246247184195,7.105246247184195,0.0,0.0,0.0,40.67307449117749
2006-08-09 04:00:00,14.14503512771905,-11.858515320191422,98.429317811126,14.14503512771905,14.14503512771905,26.915952728367607,26.915952728367607,26.915952728367607,19.778211362576634,19.778211362576634,19.778211362576634,7.1377413657909745,7.1377413657909745,7.1377413657909745,0.0,0.0,0.0,41.060987856086655
2006-08-10 04:00:00,14.15649636863589,-13.913853573129773,95.85945691769541,14.15649636863589,14.15649636863589,26.56327377700381,26.56327377700381,26.56327377700381,19.366229369599633,19.366229369599633,19.366229369599633,7.197044407404174,7.197044407404174,7.197044407404174,0.0,0.0,0.0,40.7197701456397
2006-08-11 04:00:00,14.167957609552728,-12.16806915092124,97.35335441929467,14.167957609552728,14.167957609552728,27.146096952688698,27.146096952688698,27.146096952688698,19.861207512265135,19.861207512265135,19.861207512265135,7.284889440423562,7.284889440423562,7.284889440423562,0.0,0.0,0.0,41.314054562241424
2006-08-14 04:00:00,14.202341332303245,-14.388444621662703,99.00096588166988,14.202341332303245,14.202341332303245,26.929558660682915,26.929558660682915,26.929558660682915,19.200090349445396,19.200090349445396,19.200090349445396,7.729468311237519,7.729468311237519,7.729468311237519,0.0,0.0,0.0,41.13189999298616
2006-08-15 04:00:00,14.213802573220088,-16.717589248439257,95.63629631806529,14.213802573220088,14.213802573220088,27.372577399964058,27.372577399964058,27.372577399964058,19.434254357255003,19.434254357255003,19.434254357255003,7.93832304270905,7.93832304270905,7.93832304270905,0.0,0.0,0.0,41.586379973184144
2006-08-16 04:00:00,14.225263814136925,-11.615586532429177,98.0860302628249,14.225263814136925,14.225263814136925,27.95423168864193,27.95423168864193,27.95423168864193,19.778211362577952,19.778211362577952,19.778211362577952,8.176020326063975,8.176020326063975,8.176020326063975,0.0,0.0,0.0,42.179495502778856
2006-08-17 04:00:00,14.236725055053762,-16.864680823013828,95.49242732656629,14.236725055053762,14.236725055053762,27.806841990480663,27.806841990480663,27.806841990480663,19.36622936958571,19.36622936958571,19.36622936958571,8.440612620894953,8.440612620894953,8.440612620894953,0.0,0.0,0.0,42.043567045534424
2006-08-18 04:00:00,14.248186295970603,-11.590546808846948,96.11664379189433,14.248186295970603,14.248186295970603,28.59063887019056,28.59063887019056,28.59063887019056,19.861207512217838,19.861207512217838,19.861207512217838,8.729431357972725,8.729431357972725,8.729431357972725,0.0,0.0,0.0,42.838825166161165
2006-08-21 04:00:00,14.282570018721124,-12.818053378134755,97.73123243896147,14.282570018721124,14.282570018721124,28.90412985149879,28.90412985149879,28.90412985149879,19.200090349335394,19.200090349335394,19.200090349335394,9.704039502163397,9.704039502163397,9.704039502163397,0.0,0.0,0.0,43.18669987021991
2006-08-22 04:00:00,14.294031259637961,-9.544883998441835,98.19534330387073,14.294031259637961,14.294031259637961,29.483560888773702,29.483560888773702,29.483560888773702,19.434254357229236,19.434254357229236,19.434254357229236,10.049306531544465,10.049306531544465,10.049306531544465,0.0,0.0,0.0,43.777592148411664
2006-08-23 04:00:00,14.305492500554804,-11.20661607755973,100.92027145831361,14.305492500554804,14.305492500554804,30.17373839863743,30.17373839863743,30.17373839863743,19.778211362586067,19.778211362586067,19.778211362586067,10.395527036051362,10.395527036051362,10.395527036051362,0.0,0.0,0.0,44.47923089919223
2006-08-24 04:00:00,14.316953741471641,-11.23717214080376,99.36284243634351,14.316953741471641,14.316953741471641,30.102700459328428,30.102700459328428,30.102700459328428,19.36622936959877,19.36622936959877,19.36622936959877,10.736471089729655,10.736471089729655,10.736471089729655,0.0,0.0,0.0,44.41965420080007
2006-08-25 04:00:00,14.328414982388479,-10.343354534657903,98.51375662647492,14.328414982388479,14.328414982388479,30.92680043949509,30.92680043949509,30.92680043949509,19.86120751217054,19.86120751217054,19.86120751217054,11.065592927324548,11.065592927324548,11.065592927324548,0.0,0.0,0.0,45.25521542188357
2006-08-28 04:00:00,14.362798705139,-10.215574204884836,94.88054549973688,14.362798705139,14.362798705139,31.1144150705138,31.1144150705138,31.1144150705138,19.20009034938414,19.20009034938414,19.20009034938414,11.914324721129665,11.914324721129665,11.914324721129665,0.0,0.0,0.0,45.4772137756528
2006-08-29 04:00:00,14.374259946055842,-8.385743943064856,99.88787028594582,14.374259946055842,14.374259946055842,31.56286945399377,31.56286945399377,31.56286945399377,19.43425435720347,19.43425435720347,19.43425435720347,12.128615096790297,12.128615096790297,12.128615096790297,0.0,0.0,0.0,45.93712940004961
2006-08-30 04:00:00,14.385721186972683,-7.386040323670532,103.30826329591561,14.385721186972683,14.385721186972683,32.076154213920525,32.076154213920525,32.076154213920525,19.778211362594185,19.778211362594185,19.778211362594185,12.297942851326342,12.297942851326342,12.297942851326342,0.0,0.0,0.0,46.461875400893206
2006-08-31 04:00:00,14.39718242788952,-8.868662870369274,100.23918785128652,14.39718242788952,14.39718242788952,31.782762311401378,31.782762311401378,31.782762311401378,19.366229369573805,19.366229369573805,19.366229369573805,12.41653294182757,12.41653294182757,12.41653294182757,0.0,0.0,0.0,46.179944739290896
2006-09-01 04:00:00,14.408643668806357,-5.320185514105246,101.11117094340368,14.408643668806357,14.408643668806357,32.34041245344029,32.34041245344029,32.34041245344029,19.861207512266454,19.861207512266454,19.861207512266454,12.479204941173824,12.479204941173824,12.479204941173824,0.0,0.0,0.0,46.74905612224664
2006-09-05 04:00:00,14.454488632473717,-4.9903668533899745,103.18879264281658,14.454488632473717,14.454488632473717,31.528610437985254,31.528610437985254,31.528610437985254,19.434254357177707,19.434254357177707,19.434254357177707,12.094356080807547,12.094356080807547,12.094356080807547,0.0,0.0,0.0,45.98309907045897
2006-09-06 04:00:00,14.465949873390553,-6.39541369947637,94.84975854580748,14.465949873390553,14.465949873390553,31.60651720207304,31.60651720207304,31.60651720207304,19.778211362570694,19.778211362570694,19.778211362570694,11.828305839502349,11.828305839502349,11.828305839502349,0.0,0.0,0.0,46.07246707546359
2006-09-07 04:00:00,14.47741111430739,-11.292403220968367,98.4421201463351,14.47741111430739,14.47741111430739,30.85980644271601,30.85980644271601,30.85980644271601,19.366229369586875,19.366229369586875,19.366229369586875,11.493577073129128,11.493577073129128,11.493577073129128,0.0,0.0,0.0,45.3372175570234
2006-09-08 04:00:00,14.488872355224238,-9.931051979974761,100.77511384774208,14.488872355224238,14.488872355224238,30.952932783727594,30.952932783727594,30.952932783727594,19.861207512219153,19.861207512219153,19.861207512219153,11.091725271508441,11.091725271508441,11.091725271508441,0.0,0.0,0.0,45.441805138951835
2006-09-11 04:00:00,14.523256077974754,-17.433424060269395,95.28085924031834,14.523256077974754,14.523256077974754,28.715537183116286,28.715537183116286,28.715537183116286,19.200090349322892,19.200090349322892,19.200090349322892,9.515446833793396,9.515446833793396,9.515446833793396,0.0,0.0,0.0,43.23879326109104
2006-09-12 04:00:00,14.534717318891596,-14.988292004107972,95.69576747149239,14.534717318891596,14.534717318891596,28.316553084123534,28.316553084123534,28.316553084123534,19.43425435724163,19.43425435724163,19.43425435724163,8.882298726881901,8.882298726881901,8.882298726881901,0.0,0.0,0.0,42.85127040301513
2006-09-13 04:00:00,14.546178559808434,-14.451932671897499,94.94244097459628,14.546178559808434,14.546178559808434,27.983761806030003,27.983761806030003,27.983761806030003,19.778211362578805,19.778211362578805,19.778211362578805,8.205550443451196,8.205550443451196,8.205550443451196,0.0,0.0,0.0,42.529940365838435
2006-09-14 04:00:00,14.557639800725271,-15.471923185705835,93.90170631873623,14.557639800725271,14.557639800725271,26.85877835720757,26.85877835720757,26.85877835720757,19.366229369599928,19.366229369599928,19.366229369599928,7.49254898760764,7.49254898760764,7.49254898760764,0.0,0.0,0.0,41.41641815793284
2006-09-15 04:00:00,14.569101041642114,-13.265927110012901,96.79694804635652,14.569101041642114,14.569101041642114,26.612469198378893,26.612469198378893,26.612469198378893,19.861207512171855,19.861207512171855,19.861207512171855,6.751261686207036,6.751261686207036,6.751261686207036,0.0,0.0,0.0,41.181570240021
2006-09-18 04:00:00,14.603484764392634,-17.761482593931532,96.92901456540153,14.603484764392634,14.603484764392634,23.64367357300446,23.64367357300446,23.64367357300446,19.200090349371628,19.200090349371628,19.200090349371628,4.443583223632831,4.443583223632831,4.443583223632831,0.0,0.0,0.0,38.247158337397096
2006-09-19 04:00:00,14.614946005309472,-20.678982610614813,92.48277031610775,14.614946005309472,14.614946005309472,23.11027201556748,23.11027201556748,23.11027201556748,19.434254357215874,19.434254357215874,19.434254357215874,3.6760176583516073,3.6760176583516073,3.6760176583516073,0.0,0.0,0.0,37.72521802087695
2006-09-20 04:00:00,14.626407246226313,-17.66700630228499,91.91492352298266,14.626407246226313,14.626407246226313,22.702202500188832,22.702202500188832,22.702202500188832,19.778211362604935,19.778211362604935,19.778211362604935,2.9239911375838927,2.9239911375838927,2.9239911375838927,0.0,0.0,0.0,37.32860974641515
2006-09-21 04:00:00,14.63786848714315,-17.82236273592777,85.36202153531957,14.63786848714315,14.63786848714315,21.56216023413507,21.56216023413507,21.56216023413507,19.366229369612984,19.366229369612984,19.366229369612984,2.195930864522089,2.195930864522089,2.195930864522089,0.0,0.0,0.0,36.20002872127822
2006-09-22 04:00:00,14.649329728059987,-18.501477706808434,91.20807433722094,14.649329728059987,14.649329728059987,21.360986737679582,21.360986737679582,21.360986737679582,19.86120751226777,19.86120751226777,19.86120751226777,1.4997792254118092,1.4997792254118092,1.4997792254118092,0.0,0.0,0.0,36.01031646573957
2006-09-25 04:00:00,14.683713450810504,-18.259182740301544,88.3646705680515,14.683713450810504,14.683713450810504,18.872096895826324,18.872096895826324,18.872096895826324,19.20009034942038,19.20009034942038,19.20009034942038,-0.32799345359405296,-0.32799345359405296,-0.32799345359405296,0.0,0.0,0.0,33.55581034663683
2006-09-26 04:00:00,14.695174691727345,-23.230607308638692,85.42131852267012,14.695174691727345,14.695174691727345,18.602747497686416,18.602747497686416,18.602747497686416,19.434254357190106,19.434254357190106,19.434254357190106,-0.8315068595036876,-0.8315068595036876,-0.8315068595036876,0.0,0.0,0.0,33.29792218941376
2006-09-27 04:00:00,14.706635932644188,-22.55876741031464,89.52679392706754,14.706635932644188,14.706635932644188,18.50304841986012,18.50304841986012,18.50304841986012,19.77821136260626,19.77821136260626,19.77821136260626,-1.275162942746136,-1.275162942746136,-1.275162942746136,0.0,0.0,0.0,33.20968435250431
2006-09-28 04:00:00,14.71809717356103,-19.762951194917502,85.64295868169984,14.71809717356103,14.71809717356103,17.70985928293066,17.70985928293066,17.70985928293066,19.36622936958803,19.36622936958803,19.36622936958803,-1.6563700866573747,-1.6563700866573747,-1.6563700866573747,0.0,0.0,0.0,32.427956456491685
2006-09-29 04:00:00,14.729558414477868,-19.342699149353546,88.54906934566063,14.729558414477868,14.729558414477868,17.887557563375562,17.887557563375562,17.887557563375562,19.86120751222048,19.86120751222048,19.86120751222048,-1.9736499488449164,-1.9736499488449164,-1.9736499488449164,0.0,0.0,0.0,32.61711597785343
2006-10-02 04:00:00,14.763942137228383,-24.565467926229005,89.2959154068558,14.763942137228383,14.763942137228383,16.65639247868733,16.65639247868733,16.65639247868733,19.20009034946912,19.20009034946912,19.20009034946912,-2.54369787078179,-2.54369787078179,-2.54369787078179,0.0,0.0,0.0,31.420334615915714
2006-10-03 04:00:00,14.775403378145226,-21.818109311752217,88.52904819603593,14.775403378145226,14.775403378145226,16.821964818871358,16.821964818871358,16.821964818871358,19.434254357254027,19.434254357254027,19.434254357254027,-2.612289538382671,-2.612289538382671,-2.612289538382671,0.0,0.0,0.0,31.597368197016586
2006-10-04 04:00:00,14.786864619062063,-22.828673146184776,90.51136355169764,14.786864619062063,14.786864619062063,17.152736826195486,17.152736826195486,17.152736826195486,19.77821136258956,19.77821136258956,19.77821136258956,-2.6254745363940724,-2.6254745363940724,-2.6254745363940724,0.0,0.0,0.0,31.93960144525755
2006-10-05 04:00:00,14.7983258599789,-23.454221529331395,89.09314683093709,14.7983258599789,14.7983258599789,16.778560935288347,16.778560935288347,16.778560935288347,19.36622936960109,19.36622936960109,19.36622936960109,-2.5876684343127394,-2.5876684343127394,-2.5876684343127394,0.0,0.0,0.0,31.57688679526725
2006-10-06 04:00:00,14.809787100895742,-24.622743804065195,85.23926611026062,14.809787100895742,14.809787100895742,17.357263447520996,17.357263447520996,17.357263447520996,19.861207512173184,19.861207512173184,19.861207512173184,-2.5039440646521878,-2.5039440646521878,-2.5039440646521878,0.0,0.0,0.0,32.16705054841674
2006-10-09 04:00:00,14.844170823646264,-21.61533158022229,87.8524789336538,14.844170823646264,14.844170823646264,17.165132725409844,17.165132725409844,17.165132725409844,19.200090349359122,19.200090349359122,19.200090349359122,-2.034957623949282,-2.034957623949282,-2.034957623949282,0.0,0.0,0.0,32.009303549056106
2006-10-10 04:00:00,14.855632064563101,-15.785962681382097,86.36315911745541,14.855632064563101,14.855632064563101,17.607703208621324,17.607703208621324,17.607703208621324,19.434254357228266,19.434254357228266,19.434254357228266,-1.8265511486069428,-1.8265511486069428,-1.8265511486069428,0.0,0.0,0.0,32.46333527318443
2006-10-11 04:00:00,14.867093305479942,-24.469936517399713,85.33451562072167,14.867093305479942,14.867093305479942,18.17571925396114,18.17571925396114,18.17571925396114,19.778211362597677,19.778211362597677,19.778211362597677,-1.6024921086365376,-1.6024921086365376,-1.6024921086365376,0.0,0.0,0.0,33.04281255944108
2006-10-12 04:00:00,14.87855454639678,-17.02801118379807,91.2549244857693,14.87855454639678,14.87855454639678,17.997451271209272,17.997451271209272,17.997451271209272,19.36622936961415,19.36622936961415,19.36622936961415,-1.368778098404879,-1.368778098404879,-1.368778098404879,0.0,0.0,0.0,32.87600581760605
2006-10-13 04:00:00,14.890015787313622,-24.161756336263597,89.5197008238393,14.890015787313622,14.890015787313622,18.730149190695172,18.730149190695172,18.730149190695172,19.861207512125887,19.861207512125887,19.861207512125887,-1.1310583214307144,-1.1310583214307144,-1.1310583214307144,0.0,0.0,0.0,33.620164978008795
2006-10-16 04:00:00,14.924399510064138,-21.740217734656873,94.27172178926823,14.924399510064138,14.924399510064138,18.75742476537855,18.75742476537855,18.75742476537855,19.200090349407866,19.200090349407866,19.200090349407866,-0.4426655840293209,-0.4426655840293209,-0.4426655840293209,0.0,0.0,0.0,33.681824275442686
2006-10-17 04:00:00,14.93586075098098,-21.77905068876095,88.25132696963904,14.93586075098098,14.93586075098098,19.199764248267634,19.199764248267634,19.199764248267634,19.43425435724197,19.43425435724197,19.43425435724197,-0.23449010897433156,-0.23449010897433156,-0.23449010897433156,0.0,0.0,0.0,34.13562499924861
2006-10-18 04:00:00,14.947321991897823,-20.66190932909007,90.0568749086165,14.947321991897823,14.947321991897823,19.736599615897376,19.736599615897376,19.736599615897376,19.7782113626058,19.7782113626058,19.7782113626058,-0.04161174670842341,-0.04161174670842341,-0.04161174670842341,0.0,0.0,0.0,34.6839216077952
2006-10-19 04:00:00,14.95878323281466,-19.69494056420816,89.20716261863376,14.95878323281466,14.95878323281466,19.50061567996365,19.50061567996365,19.50061567996365,19.366229369594702,19.366229369594702,19.366229369594702,0.13438631036894996,0.13438631036894996,0.13438631036894996,0.0,0.0,0.0,34.45939891277831
2006-10-20 04:00:00,14.970244473731498,-20.604990307157518,91.66436432145353,14.970244473731498,14.970244473731498,20.15395350523635,20.15395350523635,20.15395350523635,19.861207512221796,19.861207512221796,19.861207512221796,0.2927459930145565,0.2927459930145565,0.2927459930145565,0.0,0.0,0.0,35.12419797896784
2006-10-23 04:00:00,15.004628196482013,-19.295188537063794,86.65813374000811,15.004628196482013,15.004628196482013,19.866416030350294,19.866416030350294,19.866416030350294,19.20009034945661,19.20009034945661,19.20009034945661,0.6663256808936843,0.6663256808936843,0.6663256808936843,0.0,0.0,0.0,34.87104422683231
2006-10-24 04:00:00,15.016089437398856,-18.316845730714014,93.37799309134299,15.016089437398856,15.016089437398856,20.196343315821817,20.196343315821817,20.196343315821817,19.434254357255664,19.434254357255664,19.434254357255664,0.7620889585661518,0.7620889585661518,0.7620889585661518,0.0,0.0,0.0,35.212432753220675
2006-10-25 04:00:00,15.027550678315693,-20.365727862822084,90.06551371443129,15.027550678315693,15.027550678315693,20.625772989790445,20.625772989790445,20.625772989790445,19.778211362607113,19.778211362607113,19.778211362607113,0.8475616271833313,0.8475616271833313,0.8475616271833313,0.0,0.0,0.0,35.65332366810614
2006-10-26 04:00:00,15.03901191923253,-20.536550421373367,93.0375749038523,15.03901191923253,15.03901191923253,20.29216410986174,20.29216410986174,20.29216410986174,19.366229369602245,19.366229369602245,19.366229369602245,0.9259347402594947,0.9259347402594947,0.9259347402594947,0.0,0.0,0.0,35.33117602909427
2006-10-27 04:00:00,15.050473160149377,-16.842601746944418,91.23953620217658,15.050473160149377,15.050473160149377,20.861943964711664,20.861943964711664,20.861943964711664,19.861207512174506,19.861207512174506,19.861207512174506,1.000736452537157,1.000736452537157,1.000736452537157,0.0,0.0,0.0,35.91241712486104
2006-10-30 05:00:00,15.08533443460476,-21.151109160731203,87.57417251820131,15.08533443460476,15.08533443460476,21.26925853863741,21.26925853863741,21.26925853863741,20.02392716893114,20.02392716893114,20.02392716893114,1.2453313697062671,1.2453313697062671,1.2453313697062671,0.0,0.0,0.0,36.35459297324217
2006-10-31 05:00:00,15.096795675521598,-18.257774096406433,89.79188917704786,15.096795675521598,15.096795675521598,20.757759763528604,20.757759763528604,20.757759763528604,19.413623228065244,19.413623228065244,19.413623228065244,1.3441365354633608,1.3441365354633608,1.3441365354633608,0.0,0.0,0.0,35.8545554390502
2006-11-01 05:00:00,15.10825691643844,-21.10234456142382,90.77634647287312,15.10825691643844,15.10825691643844,20.981645784653193,20.981645784653193,20.981645784653193,19.523742693819468,19.523742693819468,19.523742693819468,1.457903090833724,1.457903090833724,1.457903090833724,0.0,0.0,0.0,36.08990270109163
2006-11-02 05:00:00,15.119718157355278,-19.80453825392934,90.37489995347914,15.119718157355278,15.119718157355278,21.560526906748926,21.560526906748926,21.560526906748926,19.970924669418345,19.970924669418345,19.970924669418345,1.5896022373305798,1.5896022373305798,1.5896022373305798,0.0,0.0,0.0,36.680245064104206
2006-11-03 05:00:00,15.131179398272124,-17.29632862310539,91.48515504530744,15.131179398272124,15.131179398272124,19.80592575749959,19.80592575749959,19.80592575749959,18.064203564976776,18.064203564976776,18.064203564976776,1.7417221925228115,1.7417221925228115,1.7417221925228115,0.0,0.0,0.0,34.93710515577172
2006-11-06 05:00:00,15.16556312102264,-15.323746580991342,92.03512465797884,15.16556312102264,15.16556312102264,22.360551183402524,22.360551183402524,22.360551183402524,20.023927168891042,20.023927168891042,20.023927168891042,2.3366240145114845,2.3366240145114845,2.3366240145114845,0.0,0.0,0.0,37.526114304425164
2006-11-07 05:00:00,15.177024361939477,-21.960353286603695,86.73075985005352,15.177024361939477,15.177024361939477,21.99672818320552,21.99672818320552,21.99672818320552,19.413623228037576,19.413623228037576,19.413623228037576,2.583104955167944,2.583104955167944,2.583104955167944,0.0,0.0,0.0,37.17375254514499
2006-11-08 05:00:00,15.18848560285632,-12.390168909716373,92.4924578972174,15.18848560285632,15.18848560285632,22.376641635492497,22.376641635492497,22.376641635492497,19.52374269379886,19.52374269379886,19.52374269379886,2.85289894169364,2.85289894169364,2.85289894169364,0.0,0.0,0.0,37.565127238348815
2006-11-09 05:00:00,15.199946843773157,-15.796217325360477,91.07678901240534,15.199946843773157,15.199946843773157,23.115386745114062,23.115386745114062,23.115386745114062,19.970924669428285,19.970924669428285,19.970924669428285,3.1444620756857744,3.1444620756857744,3.1444620756857744,0.0,0.0,0.0,38.31533358888722
2006-11-10 05:00:00,15.211408084689994,-21.240459581487197,87.63472138372586,15.211408084689994,15.211408084689994,21.519763088794395,21.519763088794395,21.519763088794395,18.064203565042597,18.064203565042597,18.064203565042597,3.4555595237517958,3.4555595237517958,3.4555595237517958,0.0,0.0,0.0,36.73117117348439
2006-11-13 05:00:00,15.24579180744052,-12.317755422112922,93.074299716379,15.24579180744052,15.24579180744052,24.49829961128845,24.49829961128845,24.49829961128845,20.02392716893807,20.02392716893807,20.02392716893807,4.474372442350379,4.474372442350379,4.474372442350379,0.0,0.0,0.0,39.74409141872897
2006-11-14 05:00:00,15.257253048357358,-16.777966387893684,94.67771613647739,15.257253048357358,15.257253048357358,24.242917717997642,24.242917717997642,24.242917717997642,19.413623228065084,19.413623228065084,19.413623228065084,4.8292944899325585,4.8292944899325585,4.8292944899325585,0.0,0.0,0.0,39.500170766355
2006-11-15 05:00:00,15.268714289274195,-14.338419396891572,97.54684222888866,15.268714289274195,15.268714289274195,24.708011563246355,24.708011563246355,24.708011563246355,19.523742693799118,19.523742693799118,19.523742693799118,5.184268869447236,5.184268869447236,5.184268869447236,0.0,0.0,0.0,39.97672585252055
