ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-05-17 04:00:00,21.920160719515067,11.088415641613246,23.625835908597537,21.920160719515067,21.920160719515067,-4.567136850410463,-4.567136850410463,-4.567136850410463,-3.9308909764084494,-3.9308909764084494,-3.9308909764084494,-0.6362458740020128,-0.6362458740020128,-0.6362458740020128,0.0,0.0,0.0,17.353023869104604
2007-05-18 04:00:00,21.897407884207688,10.80624198190338,22.943962643196844,21.897407884207688,21.897407884207688,-4.522634039208272,-4.522634039208272,-4.522634039208272,-3.9010165696801486,-3.9010165696801486,-3.9010165696801486,-0.6216174695281236,-0.6216174695281236,-0.6216174695281236,0.0,0.0,0.0,17.374773844999417
2007-05-21 04:00:00,21.829149378285553,11.352511645200973,23.375037404506973,21.829149378285553,21.829149378285553,-4.466630380204177,-4.466630380204177,-4.466630380204177,-3.9088560466219873,-3.9088560466219873,-3.9088560466219873,-0.55777433358219,-0.55777433358219,-0.55777433358219,0.0,0.0,0.0,17.362518998081377
2007-05-22 04:00:00,21.806396542978174,10.920445210750776,23.59217266982263,21.806396542978174,21.806396542978174,-4.428203165910143,-4.428203165910143,-4.428203165910143,-3.8977999739209532,-3.8977999739209532,-3.8977999739209532,-0.53040319198919,-0.53040319198919,-0.53040319198919,0.0,0.0,0.0,17.37819337706803
2007-05-23 04:00:00,21.783643707670798,10.779888642215536,23.266322948306584,21.783643707670798,21.783643707670798,-4.489675709024012,-4.489675709024012,-4.489675709024012,-3.989204732082685,-3.989204732082685,-3.989204732082685,-0.5004709769413271,-0.5004709769413271,-0.5004709769413271,0.0,0.0,0.0,17.293967998646785
2007-05-24 04:00:00,21.760890872363422,11.098962033909983,24.085915166260005,21.760890872363422,21.760890872363422,-4.3992777489101185,-4.3992777489101185,-4.3992777489101185,-3.930890976404951,-3.930890976404951,-3.930890976404951,-0.46838677250516747,-0.46838677250516747,-0.46838677250516747,0.0,0.0,0.0,17.361613123453303
2007-05-25 04:00:00,21.738138037056043,11.41392279004131,23.939334928503023,21.738138037056043,21.738138037056043,-4.335649547342893,-4.335649547342893,-4.335649547342893,-3.901016569687356,-3.901016569687356,-3.901016569687356,-0.43463297765553754,-0.43463297765553754,-0.43463297765553754,0.0,0.0,0.0,17.40248848971315
2007-05-29 04:00:00,21.64712669582653,11.40313964654636,23.98689562112855,21.64712669582653,21.64712669582653,-4.1924933061715794,-4.1924933061715794,-4.1924933061715794,-3.8977999739235583,-3.8977999739235583,-3.8977999739235583,-0.2946933322480208,-0.2946933322480208,-0.2946933322480208,0.0,0.0,0.0,17.45463338965495
2007-05-30 04:00:00,21.624373860519153,11.10716597263448,23.375659465470935,21.624373860519153,21.624373860519153,-4.2510062507749415,-4.2510062507749415,-4.2510062507749415,-3.9892047320782167,-3.9892047320782167,-3.9892047320782167,-0.2618015186967247,-0.2618015186967247,-0.2618015186967247,0.0,0.0,0.0,17.37336760974421
2007-05-31 04:00:00,21.601621025211774,11.247635547948942,23.76286544269788,21.601621025211774,21.601621025211774,-4.162047255854452,-4.162047255854452,-4.162047255854452,-3.930890976407052,-3.930890976407052,-3.930890976407052,-0.23115627944739953,-0.23115627944739953,-0.23115627944739953,0.0,0.0,0.0,17.439573769357324
2007-06-01 04:00:00,21.578868189904394,11.71701404803466,23.891107928097085,21.578868189904394,21.578868189904394,-4.1044773343673375,-4.1044773343673375,-4.1044773343673375,-3.9010165696836676,-3.9010165696836676,-3.9010165696836676,-0.20346076468366986,-0.20346076468366986,-0.20346076468366986,0.0,0.0,0.0,17.474390855537056
2007-06-04 04:00:00,21.51060968398226,11.432883971681411,24.03378008852853,21.51060968398226,21.51060968398226,-4.053472154155792,-4.053472154155792,-4.053472154155792,-3.9088560466093267,-3.9088560466093267,-3.9088560466093267,-0.14461610754646587,-0.14461610754646587,-0.14461610754646587,0.0,0.0,0.0,17.45713752982647
2007-06-05 04:00:00,21.487856848674884,11.656741729020933,23.759403038368802,21.487856848674884,21.487856848674884,-4.032790524925605,-4.032790524925605,-4.032790524925605,-3.897799973929547,-3.897799973929547,-3.897799973929547,-0.134990550996058,-0.134990550996058,-0.134990550996058,0.0,0.0,0.0,17.45506632374928
2007-06-06 04:00:00,21.465104013367505,10.730354229169164,23.927028828376322,21.465104013367505,21.465104013367505,-4.120331179152176,-4.120331179152176,-4.120331179152176,-3.989204732080478,-3.989204732080478,-3.989204732080478,-0.1311264470716976,-0.1311264470716976,-0.1311264470716976,0.0,0.0,0.0,17.344772834215327
2007-06-07 04:00:00,21.44235117806013,11.21384438747096,23.750961597892008,21.44235117806013,21.44235117806013,-4.064235090638251,-4.064235090638251,-4.064235090638251,-3.9308909764091506,-3.9308909764091506,-3.9308909764091506,-0.1333441142291002,-0.1333441142291002,-0.1333441142291002,0.0,0.0,0.0,17.37811608742188
2007-06-08 04:00:00,21.419598342752753,11.458702664856057,23.256531708447017,21.419598342752753,21.419598342752753,-4.042872390015306,-4.042872390015306,-4.042872390015306,-3.901016569696712,-3.901016569696712,-3.901016569696712,-0.14185582031859423,-0.14185582031859423,-0.14185582031859423,0.0,0.0,0.0,17.376725952737445
2007-06-11 04:00:00,21.35133983683062,11.389428909553391,23.41126388135516,21.35133983683062,21.35133983683062,-4.1143681673645585,-4.1143681673645585,-4.1143681673645585,-3.9088560466153726,-3.9088560466153726,-3.9088560466153726,-0.2055121207491866,-0.2055121207491866,-0.2055121207491866,0.0,0.0,0.0,17.236971669466058
2007-06-12 04:00:00,21.32858700152324,11.273344070157766,23.30579846805832,21.32858700152324,21.32858700152324,-4.136744294937156,-4.136744294937156,-4.136744294937156,-3.8977999739355362,-3.8977999739355362,-3.8977999739355362,-0.23894432100161903,-0.23894432100161903,-0.23894432100161903,0.0,0.0,0.0,17.191842706586083
2007-06-13 04:00:00,21.30583416621586,10.301470540096377,23.286374927081177,21.30583416621586,21.30583416621586,-4.267135825628227,-4.267135825628227,-4.267135825628227,-3.989204732082741,-3.989204732082741,-3.989204732082741,-0.2779310935454862,-0.2779310935454862,-0.2779310935454862,0.0,0.0,0.0,17.038698340587633
2007-06-14 04:00:00,21.283081330908484,11.049196616533225,22.80703988628964,21.283081330908484,21.283081330908484,-4.2528575050545285,-4.2528575050545285,-4.2528575050545285,-3.930890976405158,-3.930890976405158,-3.930890976405158,-0.32196652864937014,-0.32196652864937014,-0.32196652864937014,0.0,0.0,0.0,17.030223825853955
2007-06-15 04:00:00,21.260328495601104,10.448616360865786,23.154641362447503,21.260328495601104,21.260328495601104,-4.271455828551871,-4.271455828551871,-4.271455828551871,-3.9010165696871875,-3.9010165696871875,-3.9010165696871875,-0.3704392588646831,-0.3704392588646831,-0.3704392588646831,0.0,0.0,0.0,16.988872667049232
2007-06-18 04:00:00,21.19206998967897,10.291959136621113,23.082204276996023,21.19206998967897,21.19206998967897,-4.443896408756214,-4.443896408756214,-4.443896408756214,-3.9088560466108953,-3.9088560466108953,-3.9088560466108953,-0.5350403621453191,-0.5350403621453191,-0.5350403621453191,0.0,0.0,0.0,16.748173580922757
