ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-03 05:00:00,20.106916694961548,15.282264798034658,29.951054563457756,20.106916694961548,20.106916694961548,2.2419797329374633,2.2419797329374633,2.2419797329374633,2.1705455566200005,2.1705455566200005,2.1705455566200005,0.07143417631746245,0.07143417631746245,0.07143417631746245,0.0,0.0,0.0,22.34889642789901
2000-01-04 05:00:00,20.119448955414654,15.099213792095584,29.57603625168332,20.119448955414654,20.119448955414654,2.3045409787171294,2.3045409787171294,2.3045409787171294,2.2077011646344626,2.2077011646344626,2.2077011646344626,0.09683981408266666,0.09683981408266666,0.09683981408266666,0.0,0.0,0.0,22.423989934131782
2000-01-05 05:00:00,20.131981215867757,14.78047976156432,29.95287248026992,20.131981215867757,20.131981215867757,2.354072631408737,2.354072631408737,2.354072631408737,2.2347263624024247,2.2347263624024247,2.2347263624024247,0.11934626900631169,0.11934626900631169,0.11934626900631169,0.0,0.0,0.0,22.486053847276494
2000-01-06 05:00:00,20.144513476320864,15.58747387105864,30.08734469242068,20.144513476320864,20.144513476320864,2.460590616710325,2.460590616710325,2.460590616710325,2.322279771975081,2.322279771975081,2.322279771975081,0.13831084473524363,0.13831084473524363,0.13831084473524363,0.0,0.0,0.0,22.605104093031187
2000-01-07 05:00:00,20.15704573677397,14.945742891241313,29.49289739506413,20.15704573677397,20.15704573677397,2.04042470399448,2.04042470399448,2.04042470399448,1.887252822943686,1.887252822943686,1.887252822943686,0.1531718810507941,0.1531718810507941,0.1531718810507941,0.0,0.0,0.0,22.19747044076845
2000-01-10 05:00:00,20.19464251813329,15.642340990578475,29.892326679655813,20.19464251813329,20.19464251813329,2.339507352815341,2.339507352815341,2.339507352815341,2.170545556611959,2.170545556611959,2.170545556611959,0.16896179620338214,0.16896179620338214,0.16896179620338214,0.0,0.0,0.0,22.53414987094863
2000-01-11 05:00:00,20.207174778586396,15.06236435991206,30.301459955614185,20.207174778586396,20.207174778586396,2.3714720282245816,2.3714720282245816,2.3714720282245816,2.2077011646346776,2.2077011646346776,2.2077011646346776,0.16377086358990367,0.16377086358990367,0.16377086358990367,0.0,0.0,0.0,22.578646806810976
2000-01-12 05:00:00,20.219707039039502,14.949940834709574,29.83756399235189,20.219707039039502,20.219707039039502,2.387931680792981,2.387931680792981,2.387931680792981,2.2347263624017772,2.2347263624017772,2.2347263624017772,0.15320531839120377,0.15320531839120377,0.15320531839120377,0.0,0.0,0.0,22.607638719832483
2000-01-13 05:00:00,20.23223929949261,15.501314166997886,30.228239851797547,20.23223929949261,20.23223929949261,2.459625421383591,2.459625421383591,2.459625421383591,2.3222797719757717,2.3222797719757717,2.3222797719757717,0.1373456494078197,0.1373456494078197,0.1373456494078197,0.0,0.0,0.0,22.6918647208762
2000-01-14 05:00:00,20.244771559945715,14.376723887095222,29.382417227399486,20.244771559945715,20.244771559945715,2.00363319077046,2.00363319077046,2.00363319077046,1.8872528229515326,1.8872528229515326,1.8872528229515326,0.11638036781892763,0.11638036781892763,0.11638036781892763,0.0,0.0,0.0,22.248404750716176
2000-01-18 05:00:00,20.29490060175814,14.565016911686334,29.73430384100494,20.29490060175814,20.29490060175814,2.196283978265899,2.196283978265899,2.196283978265899,2.2077011646348916,2.2077011646348916,2.2077011646348916,-0.011417186368992185,-0.011417186368992185,-0.011417186368992185,0.0,0.0,0.0,22.49118458002404
2000-01-19 05:00:00,20.307432862211243,15.199680359139283,29.953621563215304,20.307432862211243,20.307432862211243,2.182843878121894,2.182843878121894,2.182843878121894,2.2347263624034044,2.2347263624034044,2.2347263624034044,-0.05188248428151037,-0.05188248428151037,-0.05188248428151037,0.0,0.0,0.0,22.490276740333137
2000-01-20 05:00:00,20.31996512266435,15.287306973383068,29.724931379382625,20.31996512266435,20.31996512266435,2.2277159160520585,2.2277159160520585,2.2277159160520585,2.322279771973739,2.322279771973739,2.322279771973739,-0.09456385592168037,-0.09456385592168037,-0.09456385592168037,0.0,0.0,0.0,22.54768103871641
2000-01-21 05:00:00,20.332497383117456,14.40367320262329,29.64656321978153,20.332497383117456,20.332497383117456,1.7484478490453228,1.7484478490453228,1.7484478490453228,1.8872528229462762,1.8872528229462762,1.8872528229462762,-0.13880497390095328,-0.13880497390095328,-0.13880497390095328,0.0,0.0,0.0,22.08094523216278
2000-01-24 05:00:00,20.370094164476775,14.993564556916192,29.94680593412727,20.370094164476775,20.370094164476775,1.896295501956745,1.896295501956745,1.896295501956745,2.1705455566130016,2.1705455566130016,2.1705455566130016,-0.27425005465625657,-0.27425005465625657,-0.27425005465625657,0.0,0.0,0.0,22.26638966643352
2000-01-25 05:00:00,20.38262642492988,14.79314447341143,29.14309577186013,20.38262642492988,20.38262642492988,1.889530825270669,1.889530825270669,1.889530825270669,2.2077011646362372,2.2077011646362372,2.2077011646362372,-0.31817033936556827,-0.31817033936556827,-0.31817033936556827,0.0,0.0,0.0,22.27215725020055
2000-01-26 05:00:00,20.395158685382984,14.767179147585054,29.875667534511884,20.395158685382984,20.395158685382984,1.8742323767089297,1.8742323767089297,1.8742323767089297,2.2347263624034026,2.2347263624034026,2.2347263624034026,-0.3604939856944725,-0.3604939856944725,-0.3604939856944725,0.0,0.0,0.0,22.269391062091913
2000-01-27 05:00:00,20.407690945836094,14.448899742762235,29.887421669873245,20.407690945836094,20.407690945836094,1.9215728671545975,1.9215728671545975,1.9215728671545975,2.322279771975085,2.322279771975085,2.322279771975085,-0.40070690482048765,-0.40070690482048765,-0.40070690482048765,0.0,0.0,0.0,22.329263812990693
2000-01-28 05:00:00,20.4202232062892,14.941088325862408,29.02911461485732,20.4202232062892,20.4202232062892,1.448894125214441,1.448894125214441,1.448894125214441,1.8872528229421137,1.8872528229421137,1.8872528229421137,-0.4383586977276724,-0.4383586977276724,-0.4383586977276724,0.0,0.0,0.0,21.86911733150364
2000-01-31 05:00:00,20.457819987648517,14.603304013977837,30.127864334444265,20.457819987648517,20.457819987648517,1.6380099241895465,1.6380099241895465,1.6380099241895465,2.17054555660889,2.17054555660889,2.17054555660889,-0.5325356324193433,-0.5325356324193433,-0.5325356324193433,0.0,0.0,0.0,22.095829911838063
2000-02-01 05:00:00,20.470352248101623,14.926088073244403,29.54839463413129,20.470352248101623,20.470352248101623,1.6507784029546793,1.6507784029546793,1.6507784029546793,2.2077011646330083,2.2077011646330083,2.2077011646330083,-0.5569227616783292,-0.5569227616783292,-0.5569227616783292,0.0,0.0,0.0,22.1211306510563
