ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-03 05:00:00,-9.761713415002443,-62.01046918278951,53.166454332870806,-9.761713415002443,-9.761713415002443,7.414206445244046,7.414206445244046,7.414206445244046,12.200046329748611,12.200046329748611,12.200046329748611,-4.785839884504565,-4.785839884504565,-4.785839884504565,0.0,0.0,0.0,-2.3475069697583972
2000-01-04 05:00:00,-9.761261402009437,-55.51922829875114,54.01381096136133,-9.761261402009437,-9.761261402009437,6.667399991497347,6.667399991497347,6.667399991497347,11.436430568750783,11.436430568750783,11.436430568750783,-4.769030577253436,-4.769030577253436,-4.769030577253436,0.0,0.0,0.0,-3.0938614105120896
2000-01-05 05:00:00,-9.760809389016428,-55.56466027181153,54.62169315781479,-9.760809389016428,-9.760809389016428,7.466307222844808,7.466307222844808,7.466307222844808,12.243360700578869,12.243360700578869,12.243360700578869,-4.77705347773406,-4.77705347773406,-4.77705347773406,0.0,0.0,0.0,-2.29450216617162
2000-01-06 05:00:00,-9.760357376023421,-57.25666793113678,53.96662574828728,-9.760357376023421,-9.760357376023421,7.284603111906876,7.284603111906876,7.284603111906876,12.095031477763957,12.095031477763957,12.095031477763957,-4.810428365857081,-4.810428365857081,-4.810428365857081,0.0,0.0,0.0,-2.475754264116545
2000-01-07 05:00:00,-9.759905363030414,-62.475834609505704,53.781242731309945,-9.759905363030414,-9.759905363030414,5.169353213735475,5.169353213735475,5.169353213735475,10.038256201253251,10.038256201253251,10.038256201253251,-4.868902987517775,-4.868902987517775,-4.868902987517775,0.0,0.0,0.0,-4.59055214929494
2000-01-10 05:00:00,-9.758549324051392,-57.41524347878353,52.45714708681348,-9.758549324051392,-9.758549324051392,7.0191119460698275,7.0191119460698275,7.0191119460698275,12.20004632970477,12.20004632970477,12.20004632970477,-5.180934383634944,-5.180934383634944,-5.180934383634944,0.0,0.0,0.0,-2.739437377981565
2000-01-11 05:00:00,-9.758097311058386,-60.026386974706675,54.6223258515571,-9.758097311058386,-9.758097311058386,6.114210837594356,6.114210837594356,6.114210837594356,11.436430568749241,11.436430568749241,11.436430568749241,-5.322219731154887,-5.322219731154887,-5.322219731154887,0.0,0.0,0.0,-3.64388647346403
2000-01-12 05:00:00,-9.757645298065379,-60.38400761631406,54.38811333343666,-9.757645298065379,-9.757645298065379,6.766945608917636,6.766945608917636,6.766945608917636,12.243360700578002,12.243360700578002,12.243360700578002,-5.476415091660367,-5.476415091660367,-5.476415091660367,0.0,0.0,0.0,-2.9906996891477426
2000-01-13 05:00:00,-9.757193285072372,-58.0006609764805,53.510847553490876,-9.757193285072372,-9.757193285072372,6.455736462890601,6.455736462890601,6.455736462890601,12.095031477771704,12.095031477771704,12.095031477771704,-5.639295014881101,-5.639295014881101,-5.639295014881101,0.0,0.0,0.0,-3.3014568221817706
2000-01-14 05:00:00,-9.756741272079363,-61.146597321711226,54.81929828181919,-9.756741272079363,-9.756741272079363,4.232008130563891,4.232008130563891,4.232008130563891,10.038256201289848,10.038256201289848,10.038256201289848,-5.806248070725958,-5.806248070725958,-5.806248070725958,0.0,0.0,0.0,-5.524733141515473
2000-01-18 05:00:00,-9.754933220107336,-59.497955498681584,55.20400218641217,-9.754933220107336,-9.754933220107336,5.020739188001562,5.020739188001562,5.020739188001562,11.436430568747701,11.436430568747701,11.436430568747701,-6.4156913807461375,-6.4156913807461375,-6.4156913807461375,0.0,0.0,0.0,-4.7341940321057745
2000-01-19 05:00:00,-9.754481207114328,-62.41949117287019,55.454038586766025,-9.754481207114328,-9.754481207114328,5.7146313441784296,5.7146313441784296,5.7146313441784296,12.243360700581906,12.243360700581906,12.243360700581906,-6.528729356403476,-6.528729356403476,-6.528729356403476,0.0,0.0,0.0,-4.039849862935898
2000-01-20 05:00:00,-9.75402919412132,-58.69808350418867,52.53218349734126,-9.75402919412132,-9.75402919412132,5.478160608313274,5.478160608313274,5.478160608313274,12.095031477762804,12.095031477762804,12.095031477762804,-6.616870869449527,-6.616870869449527,-6.616870869449527,0.0,0.0,0.0,-4.2758685858080465
2000-01-21 05:00:00,-9.753577181128314,-60.10905321378084,49.088246478872655,-9.753577181128314,-9.753577181128314,3.36202627134811,3.36202627134811,3.36202627134811,10.038256201260756,10.038256201260756,10.038256201260756,-6.676229929912646,-6.676229929912646,-6.676229929912646,0.0,0.0,0.0,-6.391550909780204
2000-01-24 05:00:00,-9.752221142149292,-62.120333508702174,52.74028794590322,-9.752221142149292,-9.752221142149292,5.548248825339439,5.548248825339439,5.548248825339439,12.200046329705907,12.200046329705907,12.200046329705907,-6.651797504366469,-6.651797504366469,-6.651797504366469,0.0,0.0,0.0,-4.203972316809853
2000-01-25 05:00:00,-9.751769129156285,-58.14823746029819,53.82432334496941,-9.751769129156285,-9.751769129156285,4.866669105232918,4.866669105232918,4.866669105232918,11.436430568756572,11.436430568756572,11.436430568756572,-6.569761463523654,-6.569761463523654,-6.569761463523654,0.0,0.0,0.0,-4.885100023923367
2000-01-26 05:00:00,-9.751317116163278,-59.86688424374296,51.469019226095625,-9.751317116163278,-9.751317116163278,5.793815469766051,5.793815469766051,5.793815469766051,12.24336070058104,12.24336070058104,12.24336070058104,-6.449545230814988,-6.449545230814988,-6.449545230814988,0.0,0.0,0.0,-3.957501646397227
2000-01-27 05:00:00,-9.75086510317027,-61.513000514270985,52.84806502470038,-9.75086510317027,-9.75086510317027,5.803389938599184,5.803389938599184,5.803389938599184,12.09503147776681,12.09503147776681,12.09503147776681,-6.2916415391676255,-6.2916415391676255,-6.2916415391676255,0.0,0.0,0.0,-3.9474751645710855
2000-01-28 05:00:00,-9.750413090177263,-62.694282487712464,49.53152413544848,-9.750413090177263,-9.750413090177263,3.9408904220728718,3.9408904220728718,3.9408904220728718,10.038256201243167,10.038256201243167,10.038256201243167,-6.097365779170294,-6.097365779170294,-6.097365779170294,0.0,0.0,0.0,-5.809522668104391
2000-01-31 05:00:00,-9.74905705119824,-61.00137972061822,52.54840610770979,-9.74905705119824,-9.74905705119824,6.8789418644518685,6.8789418644518685,6.8789418644518685,12.200046329679516,12.200046329679516,12.200046329679516,-5.3211044652276485,-5.3211044652276485,-5.3211044652276485,0.0,0.0,0.0,-2.8701151867463723
2000-02-01 05:00:00,-9.748605038205234,-61.205417787149266,56.92129189861411,-9.748605038205234,-9.748605038205234,6.426817160265574,6.426817160265574,6.426817160265574,11.436430568742697,11.436430568742697,11.436430568742697,-5.009613408477125,-5.009613408477125,-5.009613408477125,0.0,0.0,0.0,-3.32178787793966
2000-02-02 05:00:00,-9.748153025212227,-61.181960015154864,52.32291451217925,-9.748153025212227,-9.748153025212227,7.56428103558837,7.56428103558837,7.56428103558837,12.243360700580174,12.243360700580174,12.243360700580174,-4.679079664991804,-4.679079664991804,-4.679079664991804,0.0,0.0,0.0,-2.1838719896238574
2000-02-03 05:00:00,-9.74770101221922,-59.43430783749581,51.46391536224693,-9.74770101221922,-9.74770101221922,7.760467851796397,7.760467851796397,7.760467851796397,12.095031477770823,12.095031477770823,12.095031477770823,-4.334563625974424,-4.334563625974424,-4.334563625974424,0.0,0.0,0.0,-1.9872331604228233
2000-02-04 05:00:00,-9.747248999226214,-60.97099952432696,53.13899186142867,-9.747248999226214,-9.747248999226214,6.056846668333026,6.056846668333026,6.056846668333026,10.038256201225577,10.038256201225577,10.038256201225577,-3.9814095328925525,-3.9814095328925525,-3.9814095328925525,0.0,0.0,0.0,-3.6904023308931873
2000-02-07 05:00:00,-9.745892960247192,-58.40282238405933,59.096824383101044,-9.745892960247192,-9.745892960247192,9.274840640427259,9.274840640427259,9.274840640427259,12.200046329707046,12.200046329707046,12.200046329707046,-2.9252056892797853,-2.9252056892797853,-2.9252056892797853,0.0,0.0,0.0,-0.47105231981993256
2000-02-08 05:00:00,-9.745440947254183,-55.03170791226708,56.56446741969707,-9.745440947254183,-9.745440947254183,8.844181592831802,8.844181592831802,8.844181592831802,11.436430568741155,11.436430568741155,11.436430568741155,-2.592248975909354,-2.592248975909354,-2.592248975909354,0.0,0.0,0.0,-0.9012593544223808
2000-02-09 05:00:00,-9.744988934261178,-54.257024998746424,60.921130678063456,-9.744988934261178,-9.744988934261178,9.966099799890971,9.966099799890971,9.966099799890971,12.243360700579304,12.243360700579304,12.243360700579304,-2.277260900688332,-2.277260900688332,-2.277260900688332,0.0,0.0,0.0,0.2211108656297931
